0.17627	0.18545	0.03385
0.17651	0.1912	0.035969
0.17676	0.15347	0.032826
0.177	0.19935	0.033025
0.17725	0.17127	0.035049
0.17749	0.16255	0.031104
0.17773	0.17322	0.034214
0.17798	0.1642	0.031717
0.17822	0.14537	0.033014
0.17847	0.14913	0.02884
0.17871	0.15048	0.034495
0.17896	0.11099	0.027611
0.1792	0.13924	0.031606
0.17944	0.12345	0.028786
0.17969	0.11379	0.029198
0.17993	0.11094	0.026365
0.18018	0.13001	0.029113
0.18042	0.10149	0.026211
0.18066	0.11743	0.026293
0.18091	0.11604	0.02924
0.18115	0.095287	0.025124
0.1814	0.098175	0.027103
0.18164	0.098327	0.025522
0.18188	0.081814	0.026628
0.18213	0.072257	0.022121
0.18237	0.089679	0.028298
0.18262	0.067577	0.022767
0.18286	0.071116	0.025684
0.18311	0.073351	0.023979
0.18335	0.068248	0.02511
0.18359	0.05935	0.021755
0.18384	0.074886	0.02609
0.18408	0.062242	0.023398
0.18433	0.056216	0.023538
0.18457	0.062649	0.025964
0.18481	0.052273	0.023916
0.18506	0.04011	0.02365
0.1853	0.040754	0.023403
0.18555	0.038306	0.024881
0.18579	0.027263	0.020945
0.18604	0.039212	0.026628
0.18628	0.037869	0.022626
0.18652	0.034583	0.025059
0.18677	0.039689	0.02305
0.18701	0.043572	0.026053
0.18726	0.032421	0.021325
0.1875	0.036353	0.026602
0.18774	0.039148	0.023776
0.18799	0.030995	0.024693
0.18823	0.03504	0.025243
0.18848	0.034161	0.025479
0.18872	0.028506	0.024252
0.18896	0.025955	0.024066
0.18921	0.031326	0.025868
0.18945	0.025929	0.022581
0.1897	0.029282	0.027491
0.18994	0.036617	0.024056
0.19019	0.038553	0.026895
0.19043	0.03626	0.02363
0.19067	0.041509	0.028027
0.19092	0.034033	0.023241
0.19116	0.032523	0.027682
0.19141	0.033799	0.025609
0.19165	0.033093	0.027318
0.19189	0.036443	0.026947
0.19214	0.044514	0.027876
0.19238	0.04904	0.027022
0.19263	0.0487	0.026543
0.19287	0.053513	0.028415
0.19312	0.053064	0.026287
0.19336	0.055954	0.029582
0.1936	0.059948	0.027049
0.19385	0.066291	0.029891
0.19409	0.066053	0.026782
0.19434	0.071243	0.030098
0.19458	0.069938	0.026755
0.19482	0.064747	0.028796
0.19507	0.063766	0.026949
0.19531	0.064803	0.028592
0.19556	0.067043	0.027408
0.1958	0.076377	0.028557
0.19604	0.07918	0.027722
0.19629	0.085015	0.027585
0.19653	0.083543	0.028124
0.19678	0.079206	0.027312
0.19702	0.074078	0.028392
0.19727	0.070204	0.026595
0.19751	0.073857	0.028329
0.19775	0.077436	0.026378
0.198	0.081118	0.02819
0.19824	0.083665	0.026112
0.19849	0.08168	0.027676
0.19873	0.078306	0.025904
0.19897	0.075651	0.028437
0.19922	0.072253	0.02645
0.19946	0.076418	0.027312
0.19971	0.082513	0.026564
0.19995	0.086278	0.026706
0.2002	0.089562	0.02666
0.20044	0.085918	0.026577
0.20068	0.079919	0.027736
0.20093	0.076543	0.026921
0.20117	0.07103	0.029094
0.20142	0.076941	0.028274
0.20166	0.080437	0.02961
0.2019	0.088411	0.028525
0.20215	0.093503	0.030261
0.20239	0.090276	0.029243
0.20264	0.09196	0.031246
0.20288	0.08902	0.030572
0.20312	0.092356	0.031399
0.20337	0.094219	0.032027
0.20361	0.096035	0.031857
0.20386	0.095084	0.032859
0.2041	0.092318	0.032595
0.20435	0.08517	0.033344
0.20459	0.080925	0.033203
0.20483	0.079411	0.034622
0.20508	0.082045	0.034771
0.20532	0.092527	0.035679
0.20557	0.095792	0.036434
0.20581	0.10052	0.037035
0.20605	0.094878	0.037217
0.2063	0.082442	0.037903
0.20654	0.073206	0.038651
0.20679	0.062661	0.038623
0.20703	0.064017	0.039781
0.20728	0.069416	0.040184
0.20752	0.076825	0.040685
0.20776	0.08453	0.041825
0.20801	0.082289	0.041395
0.20825	0.081198	0.04315
0.2085	0.075091	0.042422
0.20874	0.071832	0.043509
0.20898	0.073996	0.043847
0.20923	0.078474	0.04488
0.20947	0.084797	0.044771
0.20972	0.091486	0.045131
0.20996	0.09079	0.046869
0.21021	0.08784	0.046371
0.21045	0.084996	0.047114
0.21069	0.080078	0.046871
0.21094	0.082223	0.048398
0.21118	0.080467	0.046997
0.21143	0.08397	0.049299
0.21167	0.084178	0.048286
0.21191	0.082959	0.049165
0.21216	0.086987	0.049069
0.2124	0.087377	0.048994
0.21265	0.096245	0.05025
0.21289	0.10579	0.048325
0.21313	0.11088	0.049402
0.21338	0.11454	0.048771
0.21362	0.1121	0.049991
0.21387	0.10628	0.048865
0.21411	0.1039	0.04973
0.21436	0.10309	0.049659
0.2146	0.10986	0.049678
0.21484	0.12198	0.04925
0.21509	0.13296	0.049135
0.21533	0.143	0.048795
0.21558	0.13922	0.046936
0.21582	0.13323	0.04867
0.21606	0.12515	0.047052
0.21631	0.11778	0.047564
0.21655	0.12099	0.046357
0.2168	0.1254	0.046651
0.21704	0.13306	0.046501
0.21729	0.1381	0.044723
0.21753	0.13452	0.045231
0.21777	0.12734	0.043843
0.21802	0.11596	0.043422
0.21826	0.10682	0.042571
0.21851	0.10235	0.042947
0.21875	0.10251	0.041575
0.21899	0.10833	0.041717
0.21924	0.11561	0.040997
0.21948	0.11823	0.04174
0.21973	0.11984	0.040569
0.21997	0.11443	0.039131
0.22021	0.1099	0.040461
0.22046	0.10997	0.038517
0.2207	0.10798	0.039099
0.22095	0.11139	0.037454
0.22119	0.10968	0.037676
0.22144	0.10857	0.036704
0.22168	0.1074	0.036216
0.22192	0.1054	0.037049
0.22217	0.10753	0.035133
0.22241	0.10686	0.034424
0.22266	0.10596	0.034053
0.2229	0.1036	0.034738
0.22314	0.09695	0.032138
0.22339	0.089121	0.032465
0.22363	0.082886	0.031329
0.22388	0.077742	0.031812
0.22412	0.077063	0.030765
0.22437	0.077709	0.030266
0.22461	0.080446	0.030251
0.22485	0.082995	0.027048
0.2251	0.077303	0.030008
0.22534	0.067084	0.02757
0.22559	0.051044	0.026058
0.22583	0.039355	0.0249
0.22607	0.036256	0.024926
0.22632	0.038942	0.024301
0.22656	0.045219	0.022132
0.22681	0.047599	0.022487
0.22705	0.046064	0.021524
0.22729	0.043903	0.021769
0.22754	0.035811	0.020825
0.22778	0.024448	0.021765
0.22803	0.0086718	0.018795
0.22827	-0.0014919	0.018815
0.22852	-0.0004051	0.020415
0.22876	0.008631	0.018028
0.229	0.018455	0.016306
0.22925	0.02053	0.01579
0.22949	0.011855	0.018877
0.22974	0.001875	0.014839
0.22998	-0.0052704	0.01498
0.23022	-0.011732	0.017618
0.23047	-0.019406	0.014796
0.23071	-0.030255	0.01389
0.23096	-0.031378	0.016132
0.2312	-0.022204	0.018104
0.23145	-0.0088906	0.011103
0.23169	-0.0030592	0.012291
0.23193	-0.014701	0.017975
0.23218	-0.033759	0.014837
0.23242	-0.046951	0.0076943
0.23267	-0.049502	0.012818
0.23291	-0.045697	0.017849
0.23315	-0.04776	0.0082584
0.2334	-0.054273	0.0080146
0.23364	-0.051699	0.015018
0.23389	-0.040864	0.013578
0.23413	-0.028441	0.0053383
0.23438	-0.033588	0.012591
0.23462	-0.058601	0.018506
0.23486	-0.082836	0.0066656
0.23511	-0.087725	0.0070412
0.23535	-0.069871	0.018179
0.2356	-0.051199	0.015902
0.23584	-0.052927	0.0029905
0.23608	-0.067202	0.012812
0.23633	-0.073789	0.022462
0.23657	-0.064987	0.0088749
0.23682	-0.05378	0.005277
0.23706	-0.06647	0.019942
0.2373	-0.09672	0.01851
0.23755	-0.11541	0.0023574
0.23779	-0.10072	0.013541
0.23804	-0.063595	0.024996
0.23828	-0.043406	0.010893
0.23853	-0.060587	0.0057158
0.23877	-0.093821	0.025244
0.23901	-0.10986	0.02509
0.23926	-0.095572	0.004929
