0.08667	-0.037592	-0.23342
0.086914	-0.037637	-0.07163
0.087158	-0.027067	0.045423
0.087402	-0.028172	0.030828
0.087646	-0.026306	-0.073129
0.087891	-0.036176	-0.23516
0.088135	-0.029256	-0.29152
0.088379	-0.022636	-0.18826
0.088623	-0.016707	-0.0084118
0.088867	-0.015769	0.034372
0.089111	-0.033315	-0.024243
0.089355	-0.016548	-0.20009
0.0896	-0.00023183	-0.31776
0.089844	0.012672	-0.31811
0.090088	0.022204	-0.1601
0.090332	-0.0060692	-0.038922
0.090576	0.0070395	-0.04566
0.09082	0.012211	-0.15048
0.091064	0.014339	-0.2891
0.091309	0.014645	-0.36715
0.091553	-0.017607	-0.31037
0.091797	-0.022928	-0.17056
0.092041	-0.019944	-0.10653
0.092285	-0.019646	-0.12655
0.092529	-0.012478	-0.22023
0.092773	-0.01881	-0.3353
0.093018	-0.015066	-0.37226
0.093262	-0.0062748	-0.29524
0.093506	0.007323	-0.15441
0.09375	0.016894	-0.096893
0.093994	0.033928	-0.11658
0.094238	0.041951	-0.22499
0.094482	0.032225	-0.34015
0.094727	0.034427	-0.34978
0.094971	0.025971	-0.22065
0.095215	0.03565	-0.076697
0.095459	0.038926	-0.030828
0.095703	0.0081252	-0.07763
0.095947	-0.0092193	-0.22148
0.096191	-0.023741	-0.29427
0.096436	-0.01484	-0.24821
0.09668	0.0012603	-0.081046
0.096924	-0.017411	0.017237
0.097168	-0.032898	0.0082964
0.097412	-0.035201	-0.10339
0.097656	-0.014488	-0.23413
0.0979	0.017991	-0.27632
0.098145	0.030683	-0.18042
0.098389	0.031652	-0.060738
0.098633	0.037374	-0.03881
0.098877	0.062733	-0.10817
0.099121	0.085862	-0.25126
0.099365	0.10807	-0.37369
0.099609	0.10395	-0.38994
0.099854	0.086943	-0.33219
0.1001	0.077786	-0.26496
0.10034	0.060392	-0.29702
0.10059	0.050208	-0.37785
0.10083	0.035968	-0.51899
0.10107	-0.00017852	-0.61401
0.10132	-0.030884	-0.62068
0.10156	-0.059102	-0.53495
0.10181	-0.058968	-0.48068
0.10205	-0.040691	-0.48128
0.10229	-0.028991	-0.55223
0.10254	-0.027084	-0.67487
0.10278	-0.02491	-0.70775
0.10303	0.0035413	-0.64249
0.10327	0.047502	-0.48893
0.10352	0.088018	-0.3893
0.10376	0.092469	-0.37189
0.104	0.075019	-0.4398
0.10425	0.061328	-0.50794
0.10449	0.059511	-0.46684
0.10474	0.054393	-0.31848
0.10498	0.029392	-0.14338
0.10522	-0.025667	-0.076707
0.10547	-0.074029	-0.080918
0.10571	-0.10708	-0.16502
0.10596	-0.10962	-0.18806
0.1062	-0.10645	-0.10505
0.10645	-0.13042	-0.0077918
0.10669	-0.16861	0.069249
0.10693	-0.19284	0.034321
0.10718	-0.19321	-0.05348
0.10742	-0.16977	-0.17544
0.10767	-0.14149	-0.22463
0.10791	-0.12614	-0.19669
0.10815	-0.1183	-0.13586
0.1084	-0.088955	-0.12108
0.10864	-0.045328	-0.17778
0.10889	0.011679	-0.28195
0.10913	0.042234	-0.41001
0.10938	0.033653	-0.46565
0.10962	0.015386	-0.46029
0.10986	0.011463	-0.417
0.11011	0.037484	-0.3823
0.11035	0.05483	-0.42448
0.1106	0.040233	-0.52365
0.11084	0.013494	-0.61498
0.11108	0.0049227	-0.61647
0.11133	0.019084	-0.53924
0.11157	0.037648	-0.46383
0.11182	0.039212	-0.45785
0.11206	0.016991	-0.5372
0.1123	0.0010286	-0.65557
0.11255	0.0046015	-0.71197
0.11279	0.023601	-0.66866
0.11304	0.040732	-0.57022
0.11328	0.03742	-0.51269
0.11353	0.014901	-0.54337
0.11377	0.0037965	-0.63345
0.11401	0.0088417	-0.71371
0.11426	0.029233	-0.71178
0.1145	0.034239	-0.63764
0.11475	0.022593	-0.56208
0.11499	0.0035842	-0.54898
0.11523	0.0019706	-0.59686
0.11548	0.012045	-0.67877
0.11572	0.029803	-0.72499
0.11597	0.035721	-0.70129
0.11621	0.026378	-0.63248
0.11646	0.010829	-0.57523
0.1167	0.0097255	-0.56734
0.11694	0.022152	-0.61815
0.11719	0.0365	-0.69156
0.11743	0.035492	-0.73182
0.11768	0.018185	-0.69887
0.11792	0.006245	-0.62527
0.11816	0.0052641	-0.56473
0.11841	0.023745	-0.56591
0.11865	0.041384	-0.6292
0.1189	0.038003	-0.70799
0.11914	0.018224	-0.72204
0.11938	0.012946	-0.66108
0.11963	0.015344	-0.57073
0.11987	0.038232	-0.52509
0.12012	0.044087	-0.55917
0.12036	0.038209	-0.64191
0.12061	0.011437	-0.69759
0.12085	0.00097299	-0.67069
0.12109	0.013704	-0.58405
0.12134	0.047196	-0.50823
0.12158	0.049152	-0.49839
0.12183	0.035138	-0.55139
0.12207	0.0072586	-0.61732
0.12231	0.011641	-0.62936
0.12256	0.03736	-0.57467
0.1228	0.06769	-0.49939
0.12305	0.055822	-0.45349
0.12329	0.020633	-0.4627
0.12354	-0.0033219	-0.50595
0.12378	0.025399	-0.54199
0.12402	0.060971	-0.53037
0.12427	0.06866	-0.47392
0.12451	0.041893	-0.40934
0.12476	0.011094	-0.37198
0.125	0.018563	-0.38147
0.12524	0.054689	-0.41776
0.12549	0.083186	-0.44594
0.12573	0.064928	-0.41989
0.12598	0.023361	-0.35798
0.12622	0.0093699	-0.28702
0.12646	0.042069	-0.25505
0.12671	0.067921	-0.27285
0.12695	0.080745	-0.31203
0.1272	0.042985	-0.32028
0.12744	0.027952	-0.2676
0.12769	0.028859	-0.1864
0.12793	0.072183	-0.12097
0.12817	0.09087	-0.11245
0.12842	0.076518	-0.14021
0.12866	0.03089	-0.16354
0.12891	0.038658	-0.13281
0.12915	0.052218	-0.053968
0.12939	0.090008	0.024897
0.12964	0.078125	0.069134
0.12988	0.062355	0.060891
0.13013	0.039537	0.044609
0.13037	0.061068	0.051506
0.13062	0.08345	0.11136
0.13086	0.10305	0.1875
0.1311	0.06967	0.25314
0.13135	0.060101	0.28071
0.13159	0.062065	0.2832
0.13184	0.07824	0.29115
0.13208	0.086975	0.32187
0.13232	0.081732	0.39075
0.13257	0.071611	0.46055
0.13281	0.073957	0.52584
0.13306	0.079556	0.55328
0.1333	0.095272	0.56732
0.13354	0.093261	0.58041
0.13379	0.076234	0.6272
0.13403	0.090473	0.70323
0.13428	0.084219	0.78364
0.13452	0.089569	0.84856
0.13477	0.072756	0.8682
0.13501	0.083234	0.88432
0.13525	0.085911	0.90617
0.1355	0.10065	0.97884
0.13574	0.088709	1.0624
0.13599	0.098923	1.143
0.13623	0.07153	1.1881
0.13647	0.10328	1.2046
0.13672	0.10464	1.2346
0.13696	0.11566	1.2823
0.13721	0.079065	1.3762
0.13745	0.076371	1.4534
0.1377	0.079001	1.5274
0.13794	0.11321	1.5579
0.13818	0.10377	1.5898
0.13843	0.11231	1.6361
0.13867	0.069865	1.7017
0.13892	0.084336	1.7927
0.13916	0.10217	1.8648
0.1394	0.13585	1.9286
0.13965	0.10348	1.9641
0.13989	0.077349	2.0067
0.14014	0.054363	2.0589
0.14038	0.098104	2.1291
0.14062	0.10931	2.2119
0.14087	0.11402	2.2794
0.14111	0.0821	2.3418
0.14136	0.057049	2.3817
0.1416	0.079157	2.4354
0.14185	0.11888	2.4912
0.14209	0.12457	2.5687
0.14233	0.093986	2.652
0.14258	0.054386	2.7249
0.14282	0.065589	2.7779
0.14307	0.10029	2.8197
0.14331	0.10779	2.8672
0.14355	0.10515	2.9319
0.1438	0.056403	3.0094
0.14404	0.055459	3.0839
0.14429	0.074428	3.1419
0.14453	0.12047	3.1822
0.14478	0.10718	3.2225
0.14502	0.07736	3.2712
0.14526	0.043024	3.3321
0.14551	0.083715	3.3934
0.14575	0.087933	3.4423
0.146	0.11386	3.4791
0.14624	0.068339	3.5088
0.14648	0.05672	3.5426
0.14673	0.045355	3.5857
0.14697	0.096183	3.6328
0.14722	0.097282	3.6769
0.14746	0.09868	3.7091
0.14771	0.044902	3.7334
0.14795	0.074386	3.7539
0.14819	0.073091	3.7781
0.14844	0.097121	3.8083
0.14868	0.067821	3.8388
0.14893	0.057019	3.8658
0.14917	0.030274	3.8802
0.14941	0.058609	3.8875
0.14966	0.058679	3.8941
0.1499	0.077158	3.907
0.15015	0.033773	3.9259
0.15039	0.03935	3.9415
0.15063	0.051224	3.95
0.15088	0.066896	3.9458
0.15112	0.055269	3.9361
0.15137	0.036411	3.9285
0.15161	0.02338	3.9275
0.15186	0.03443	3.9306
0.1521	0.050734	3.9275
0.15234	0.05534	3.9146
0.15259	0.041478	3.889
0.15283	0.017476	3.8627
0.15308	0.049544	3.8432
0.15332	0.058324	3.83
0.15356	0.063508	3.8152
0.15381	0.028935	3.7891
0.15405	0.023007	3.7537
0.1543	0.018353	3.7124
0.15454	0.042757	3.6753
0.15479	0.030894	3.6436
0.15503	0.036845	3.6124
0.15527	-0.0099794	3.5777
0.15552	0.015928	3.5359
0.15576	0.021383	3.4879
0.15601	0.052719	3.4348
0.15625	0.01255	3.3827
0.15649	0.0059513	3.3348
0.15674	-0.018094	3.2868
0.15698	0.025222	3.237
0.15723	0.0095324	3.1804
0.15747	0.029992	3.1177
0.15771	-0.020202	3.0505
0.15796	-0.020091	2.9859
0.1582	-0.015478	2.9284
0.15845	0.025416	2.8693
0.15869	0.0058018	2.8061
0.15894	-0.013005	2.7357
0.15918	-0.04324	2.6617
0.15942	-0.01417	2.5899
0.15967	-0.013276	2.5184
0.15991	-0.0029734	2.4521
0.16016	-0.02333	2.3829
0.1604	-0.044334	2.3122
0.16064	-0.046928	2.2357
0.16089	-0.022976	2.1564
0.16113	-0.012154	2.0827
0.16138	-0.024232	2.0086
0.16162	-0.051831	1.9369
0.16187	-0.050864	1.8594
0.16211	-0.030796	1.7809
0.16235	-0.028336	1.6998
0.1626	-0.02636	1.6191
0.16284	-0.058193	1.5485
0.16309	-0.062621	1.475
0.16333	-0.059427	1.4008
0.16357	-0.03006	1.3192
0.16382	-0.046365	1.2402
0.16406	-0.056952	1.1625
0.16431	-0.082044	1.0864
0.16455	-0.041245	1.019
0.16479	-0.052345	0.94726
0.16504	-0.035802	0.87483
0.16528	-0.069277	0.7967
0.16553	-0.06437	0.71937
0.16577	-0.082935	0.64536
0.16602	-0.058877	0.57613
0.16626	-0.074253	0.51732
0.1665	-0.07815	0.45247
0.16675	-0.11667	0.38408
0.16699	-0.10106	0.30688
0.16724	-0.10565	0.23107
0.16748	-0.099503	0.16368
0.16772	-0.119	0.10794
0.16797	-0.1296	0.058727
0.16821	-0.15288	-0.00086849
0.16846	-0.13388	-0.064117
0.1687	-0.135	-0.13225
0.16895	-0.12535	-0.19743
0.16919	-0.1587	-0.25321
0.16943	-0.14723	-0.29545
0.16968	-0.12937	-0.33465
0.16992	-0.10458	-0.38808
0.17017	-0.11001	-0.44552
0.17041	-0.11485	-0.49705
0.17065	-0.11489	-0.54154
0.1709	-0.10122	-0.58186
0.17114	-0.093249	-0.62147
0.17139	-0.099517	-0.66225
0.17163	-0.10927	-0.71048
0.17188	-0.12549	-0.75622
0.17212	-0.11595	-0.79538
0.17236	-0.12524	-0.82611
0.17261	-0.12609	-0.85308
0.17285	-0.14907	-0.88402
0.1731	-0.16547	-0.91862
0.17334	-0.22421	-0.95304
0.17358	-0.21337	-0.98639
0.17383	-0.21263	-1.012
0.17407	-0.2548	-1.0374
0.17432	-0.3199	-1.0582
0.17456	-0.30728	-1.0795
0.1748	-0.28832	-1.0999
0.17505	-0.31488	-1.1141
0.17529	-0.34134	-1.1308
0.17554	-0.32378	-1.1447
0.17578	-0.31761	-1.1613
0.17603	-0.33239	-1.172
0.17627	-0.33048	-1.1825
0.17651	-0.28166	-1.1945
0.17676	-0.28903	-1.199
0.177	-0.28271	-1.2069
0.17725	-0.2774	-1.2074
0.17749	-0.22676	-1.2172
0.17773	-0.20346	-1.2198
0.17798	-0.21214	-1.2207
0.17822	-0.21603	-1.223
0.17847	-0.17882	-1.2223
0.17871	-0.16975	-1.2244
0.17896	-0.20551	-1.2154
0.1792	-0.20531	-1.2162
0.17944	-0.1971	-1.2116
0.17969	-0.21795	-1.2079
0.17993	-0.27542	-1.2004
0.18018	-0.27603	-1.1913
0.18042	-0.2715	-1.1867
0.18066	-0.31502	-1.1702
0.18091	-0.37904	-1.1601
0.18115	-0.37347	-1.1437
0.1814	-0.36553	-1.1336
0.18164	-0.40906	-1.115
0.18188	-0.46524	-1.0974
0.18213	-0.44385	-1.0841
0.18237	-0.41203	-1.0646
0.18262	-0.42859	-1.047
0.18286	-0.44793	-1.0213
0.18311	-0.39844	-1.0087
0.18335	-0.34701	-0.98958
0.18359	-0.33238	-0.97181
0.18384	-0.31162	-0.95073
0.18408	-0.22996	-0.93251
0.18433	-0.17419	-0.91605
0.18457	-0.16508	-0.89227
0.18481	-0.13331	-0.87731
0.18506	-0.040074	-0.85873
0.1853	-0.0080501	-0.84272
0.18555	-0.023595	-0.81807
0.18579	-0.014399	-0.80019
0.18604	0.039522	-0.78148
0.18628	0.018461	-0.75722
0.18652	-0.034351	-0.73209
0.18677	-0.031132	-0.70767
0.18701	-0.027163	-0.69105
0.18726	-0.10332	-0.66215
0.1875	-0.18247	-0.63612
0.18774	-0.17787	-0.60437
0.18799	-0.18987	-0.58211
0.18823	-0.27576	-0.55521
0.18848	-0.33951	-0.53006
0.18872	-0.31874	-0.50928
0.18896	-0.3122	-0.48067
0.18921	-0.37471	-0.45673
0.18945	-0.39081	-0.42646
0.1897	-0.32972	-0.41426
0.18994	-0.2849	-0.3935
0.19019	-0.32172	-0.37426
0.19043	-0.30088	-0.35438
0.19067	-0.19712	-0.33727
0.19092	-0.13618	-0.32663
0.19116	-0.15077	-0.30268
0.19141	-0.093558	-0.29382
0.19165	0.027599	-0.27866
0.19189	0.06768	-0.27275
0.19214	0.054852	-0.25451
0.19238	0.13428	-0.23898
0.19263	0.23887	-0.22497
0.19287	0.23586	-0.20465
0.19312	0.20595	-0.19515
0.19336	0.2636	-0.17986
0.1936	0.30315	-0.17423
0.19385	0.24714	-0.1486
0.19409	0.19293	-0.12848
0.19434	0.21584	-0.11174
0.19458	0.18817	-0.10151
0.19482	0.075108	-0.092015
0.19507	-0.005822	-0.072359
0.19531	-0.001156	-0.065291
0.19556	-0.050571	-0.048769
0.1958	-0.18081	-0.041367
0.19604	-0.24862	-0.027119
0.19629	-0.21736	-0.02533
0.19653	-0.25124	-0.023423
0.19678	-0.35	-0.018986
0.19702	-0.33454	-0.022225
0.19727	-0.23141	-0.017175
0.19751	-0.23404	-0.017479
0.19775	-0.27227	-0.0065699
0.198	-0.16644	-0.016048
0.19824	-0.014173	-0.024829
0.19849	0.0017112	-0.032456
0.19873	0.012237	-0.02417
0.19897	0.14806	-0.012598
0.19922	0.26012	-0.01363
0.19946	0.24987	-0.012345
0.19971	0.26141	-0.019813
0.19995	0.36891	-0.013866
0.2002	0.41298	-0.012309
0.20044	0.34148	0.0046499
0.20068	0.30366	0.01177
0.20093	0.349	0.013158
0.20117	0.33293	0.013179
0.20142	0.20162	0.012733
0.20166	0.13253	0.021678
0.2019	0.15159	0.01209
0.20215	0.087222	0.017738
0.20239	-0.077135	0.0098087
0.20264	-0.11916	0.011811
0.20288	-0.071185	0.00025597
0.20312	-0.17292	-0.013859
0.20337	-0.32155	-0.018291
0.20361	-0.29902	-0.03034
0.20386	-0.23341	-0.029794
0.2041	-0.33609	-0.047759
0.20435	-0.41709	-0.054346
0.20459	-0.31582	-0.076334
0.20483	-0.25928	-0.086659
0.20508	-0.33089	-0.086104
0.20532	-0.31419	-0.084874
0.20557	-0.096204	-0.083449
0.20581	-0.086095	-0.10357
0.20605	-0.20367	-0.099789
0.2063	-0.12226	-0.1005
0.20654	0.078642	-0.091412
0.20679	0.057022	-0.0976
0.20703	-0.072379	-0.097562
0.20728	0.034371	-0.094118
0.20752	0.20348	-0.095559
0.20776	0.093755	-0.089697
0.20801	-0.088384	-0.095639
0.20825	0.017129	-0.093738
0.2085	0.12739	-0.1104
0.20874	-0.11445	-0.11142
0.20898	-0.34292	-0.11536
0.20923	-0.28593	-0.1203
0.20947	-0.22072	-0.13366
0.20972	-0.47537	-0.15363
0.20996	-0.66766	-0.15476
0.21021	-0.53781	-0.16838
0.21045	-0.53746	-0.17149
0.21069	-0.79639	-0.19354
0.21094	-0.89653	-0.19743
0.21118	-0.71543	-0.20362
0.21143	-0.72741	-0.20867
0.21167	-0.92685	-0.20637
0.21191	-0.9292	-0.21319
0.21216	-0.72341	-0.20834
0.2124	-0.73695	-0.21466
0.21265	-0.91933	-0.20178
0.21289	-0.85925	-0.19503
0.21313	-0.62024	-0.19167
0.21338	-0.66148	-0.19245
0.21362	-0.86305	-0.18971
0.21387	-0.76109	-0.17574
0.21411	-0.52906	-0.17729
0.21436	-0.66463	-0.17498
0.2146	-0.87553	-0.1865
0.21484	-0.7001	-0.18192
0.21509	-0.53406	-0.19003
0.21533	-0.77296	-0.19305
0.21558	-0.94342	-0.20089
0.21582	-0.70376	-0.21581
0.21606	-0.63911	-0.22261
0.21631	-0.91846	-0.23835
0.21655	-1.0239	-0.2343
0.2168	-0.79802	-0.24966
0.21704	-0.83624	-0.25642
0.21729	-1.1236	-0.26914
0.21753	-1.1636	-0.2676
0.21777	-0.95797	-0.26306
0.21802	-1.0453	-0.2688
0.21826	-1.343	-0.26542
0.21851	-1.3367	-0.2676
0.21875	-1.1146	-0.25287
0.21899	-1.2289	-0.25051
0.21924	-1.5219	-0.23924
0.21948	-1.4239	-0.23102
0.21973	-1.1775	-0.23136
0.21997	-1.3624	-0.21965
0.22021	-1.618	-0.21976
0.22046	-1.3823	-0.20484
0.2207	-1.1615	-0.21391
0.22095	-1.4207	-0.21465
0.22119	-1.594	-0.21773
0.22144	-1.2662	-0.21651
0.22168	-1.1532	-0.21908
0.22192	-1.4469	-0.23023
0.22217	-1.5227	-0.23693
0.22241	-1.1998	-0.24477
0.22266	-1.2079	-0.24485
0.2229	-1.5137	-0.25746
0.22314	-1.5216	-0.25572
0.22339	-1.2312	-0.26908
0.22363	-1.2973	-0.2675
0.22388	-1.606	-0.26786
0.22412	-1.5657	-0.26398
0.22437	-1.295	-0.2541
0.22461	-1.414	-0.26072
0.22485	-1.7307	-0.24744
0.2251	-1.6037	-0.23994
0.22534	-1.3342	-0.22761
0.22559	-1.5505	-0.21929
0.22583	-1.8591	-0.22052
0.22607	-1.6169	-0.2049
0.22632	-1.4017	-0.20416
0.22656	-1.7149	-0.19269
0.22681	-1.9428	-0.19931
0.22705	-1.6137	-0.19572
0.22729	-1.5227	-0.20655
0.22754	-1.8788	-0.2047
0.22778	-1.9833	-0.21108
0.22803	-1.6381	-0.21665
0.22827	-1.6483	-0.22581
0.22852	-1.9885	-0.24238
0.22876	-1.9837	-0.2431
0.229	-1.6521	-0.25513
0.22925	-1.7022	-0.26021
0.22949	-2.0066	-0.27474
0.22974	-1.9218	-0.28151
0.22998	-1.6014	-0.28315
0.23022	-1.6912	-0.28347
0.23047	-1.9998	-0.28462
0.23071	-1.8366	-0.28477
0.23096	-1.5258	-0.28385
0.2312	-1.7081	-0.28255
0.23145	-2.0063	-0.27089
0.23169	-1.7409	-0.2674
0.23193	-1.5073	-0.26104
0.23218	-1.7999	-0.2575
0.23242	-2.02	-0.25947
0.23267	-1.669	-0.24304
0.23291	-1.5605	-0.25472
0.23315	-1.9175	-0.24557
0.2334	-2.0151	-0.25867
0.23364	-1.6528	-0.2556
0.23389	-1.6541	-0.25815
0.23413	-1.9921	-0.26645
0.23438	-1.9758	-0.26201
0.23462	-1.6517	-0.25887
0.23486	-1.7173	-0.25852
0.23511	-2.0236	-0.25008
0.23535	-1.9327	-0.25094
0.2356	-1.6367	-0.24966
0.23584	-1.7463	-0.24551
0.23608	-2.0514	-0.24473
0.23633	-1.8947	-0.2267
0.23657	-1.6163	-0.21912
0.23682	-1.7893	-0.20857
0.23706	-2.0721	-0.19523
0.2373	-1.8012	-0.17299
0.23755	-1.5811	-0.14856
0.23779	-1.8553	-0.1198
0.23804	-2.0382	-0.1135
0.23828	-1.6697	-0.08999
0.23853	-1.5512	-0.08842
0.23877	-1.8673	-0.064336
0.23901	-1.8996	-0.063473
0.23926	-1.5162	-0.049317
0.2395	-1.5143	-0.052953
0.23975	-1.8074	-0.043952
0.23999	-1.7219	-0.047801
0.24023	-1.3931	-0.04096
0.24048	-1.466	-0.051296
0.24072	-1.7173	-0.056619
0.24097	-1.5832	-0.074652
0.24121	-1.3204	-0.088252
0.24146	-1.4278	-0.1053
0.2417	-1.668	-0.12557
0.24194	-1.4963	-0.14847
0.24219	-1.2752	-0.16463
0.24243	-1.4489	-0.18573
0.24268	-1.6803	-0.20021
0.24292	-1.4333	-0.21218
0.24316	-1.2609	-0.23448
0.24341	-1.5131	-0.23313
0.24365	-1.6633	-0.25221
0.2439	-1.3372	-0.24639
0.24414	-1.2502	-0.25852
0.24438	-1.5406	-0.25849
0.24463	-1.5584	-0.26356
0.24487	-1.2247	-0.25533
0.24512	-1.2416	-0.26439
0.24536	-1.4981	-0.2463
0.24561	-1.3867	-0.2632
0.24585	-1.1018	-0.23931
0.24609	-1.1744	-0.24886
0.24634	-1.3608	-0.22951
0.24658	-1.181	-0.22804
0.24683	-0.94822	-0.21623
0.24707	-1.0379	-0.21079
0.24731	-1.1941	-0.19289
0.24756	-0.99132	-0.18864
0.2478	-0.8045	-0.16745
0.24805	-0.93004	-0.16415
0.24829	-1.0647	-0.14661
0.24854	-0.81547	-0.12752
0.24878	-0.67419	-0.11722
0.24902	-0.87204	-0.087509
0.24927	-0.95656	-0.080067
0.24951	-0.66518	-0.045461
0.24976	-0.62173	-0.033992
0.25	-0.87554	0.0015757
0.25024	-0.8568	0.011817
0.25049	-0.58265	0.050364
0.25073	-0.65574	0.052446
0.25098	-0.87877	0.094069
0.25122	-0.75435	0.095716
0.25146	-0.5434	0.13009
0.25171	-0.66543	0.13065
0.25195	-0.81319	0.15521
0.2522	-0.63306	0.1558
0.25244	-0.48694	0.17462
0.25269	-0.59982	0.16717
0.25293	-0.68918	0.17628
0.25317	-0.49338	0.16623
0.25342	-0.37458	0.16028
0.25366	-0.4802	0.15137
0.25391	-0.53872	0.12732
0.25415	-0.31038	0.11511
0.25439	-0.2111	0.080214
0.25464	-0.36097	0.057767
0.25488	-0.37225	0.019645
0.25513	-0.11241	-0.0095247
0.25537	-0.093192	-0.056132
0.25562	-0.29138	-0.082889
0.25586	-0.22687	-0.1406
0.2561	0.011204	-0.15938
0.25635	-0.076636	-0.22451
0.25659	-0.25706	-0.24553
0.25684	-0.10953	-0.3045
0.25708	0.047332	-0.331
0.25732	-0.10264	-0.38257
0.25757	-0.21495	-0.40754
0.25781	-0.038312	-0.45865
0.25806	0.030163	-0.47461
0.2583	-0.11516	-0.52482
0.25854	-0.17627	-0.53386
0.25879	-0.010193	-0.57027
0.25903	0.028115	-0.58365
0.25928	-0.097476	-0.60284
0.25952	-0.12429	-0.617
0.25977	0.05881	-0.62008
0.26001	0.095384	-0.62748
0.26025	-0.041968	-0.62193
0.2605	-0.026466	-0.62199
0.26074	0.18016	-0.60047
0.26099	0.17167	-0.59614
0.26123	0.016232	-0.55522
0.26147	0.10443	-0.54488
0.26172	0.30131	-0.48695
0.26196	0.21526	-0.46774
0.26221	0.08401	-0.3981
0.26245	0.2435	-0.3679
0.2627	0.36891	-0.28861
0.26294	0.23344	-0.25379
0.26318	0.15884	-0.166
0.26343	0.33064	-0.12614
0.26367	0.36524	-0.035538
0.26392	0.2257	0.01082
0.26416	0.1943	0.095806
0.2644	0.34141	0.1509
0.26465	0.33376	0.22749
0.26489	0.20955	0.28463
0.26514	0.19615	0.35359
0.26538	0.32861	0.411
0.26562	0.30863	0.46935
0.26587	0.17872	0.52653
0.26611	0.19237	0.56575
0.26636	0.33595	0.62023
0.2666	0.28919	0.63064
0.26685	0.15865	0.67742
0.26709	0.23249	0.67094
0.26733	0.37241	0.70275
0.26758	0.28217	0.68159
0.26782	0.17898	0.69595
0.26807	0.30935	0.65681
0.26831	0.40041	0.65729
0.26855	0.27568	0.59777
0.2688	0.22501	0.58189
0.26904	0.37114	0.50593
0.26929	0.39982	0.45841
0.26953	0.28174	0.36203
0.26978	0.27682	0.29267
0.27002	0.40205	0.19316
0.27026	0.38842	0.11035
0.27051	0.27985	0.0017936
0.27075	0.28726	-0.095405
0.271	0.38377	-0.20942
0.27124	0.35211	-0.31781
0.27148	0.24554	-0.43406
0.27173	0.26682	-0.55333
0.27197	0.35536	-0.66582
0.27222	0.30731	-0.79254
0.27246	0.20017	-0.89783
0.27271	0.25457	-1.0239
0.27295	0.33308	-1.107
0.27319	0.25296	-1.2176
0.27344	0.16634	-1.2835
0.27368	0.25742	-1.3825
0.27393	0.30504	-1.4224
0.27417	0.21077	-1.5026
0.27441	0.1685	-1.517
0.27466	0.2745	-1.5729
0.2749	0.28331	-1.5638
0.27515	0.19416	-1.5935
0.27539	0.18651	-1.5575
0.27563	0.273	-1.5611
0.27588	0.25278	-1.5007
0.27612	0.18179	-1.4793
0.27637	0.19548	-1.4008
0.27661	0.26136	-1.3489
0.27686	0.23186	-1.2561
0.2771	0.16628	-1.1741
0.27734	0.18603	-1.0703
0.27759	0.23849	-0.96556
0.27783	0.19704	-0.8507
0.27808	0.12905	-0.7227
0.27832	0.15849	-0.59887
0.27856	0.19596	-0.45131
0.27881	0.13943	-0.32626
0.27905	0.084368	-0.16587
0.2793	0.1315	-0.039813
0.27954	0.14517	0.12899
0.27979	0.074747	0.25143
0.28003	0.044864	0.41467
0.28027	0.098699	0.52523
0.28052	0.088831	0.67747
0.28076	0.028523	0.77328
0.28101	0.02741	0.90841
0.28125	0.070903	0.984
0.28149	0.047871	1.0915
0.28174	0.0010199	1.1452
0.28198	0.0071857	1.2256
0.28223	0.035946	1.2613
0.28247	0.011712	1.3103
0.28271	-0.024969	1.3201
0.28296	-0.01266	1.3357
0.2832	0.0089858	1.3229
0.28345	-0.011231	1.3066
0.28369	-0.038614	1.2742
0.28394	-0.021089	1.2206
0.28418	-0.0089868	1.1634
0.28442	-0.039639	1.0779
0.28467	-0.066875	0.99825
0.28491	-0.047897	0.88903
0.28516	-0.049839	0.78451
0.2854	-0.086789	0.64723
0.28564	-0.099995	0.52169
0.28589	-0.083455	0.36391
0.28613	-0.098243	0.23071
0.28638	-0.12926	0.060101
0.28662	-0.13146	-0.082602
0.28687	-0.12682	-0.26093
0.28711	-0.14987	-0.40553
0.28735	-0.17656	-0.5792
0.2876	-0.17953	-0.71526
0.28784	-0.19065	-0.88192
0.28809	-0.21384	-1.0111
0.28833	-0.23478	-1.1673
0.28857	-0.23713	-1.2798
0.28882	-0.25188	-1.4128
0.28906	-0.27206	-1.5084
0.28931	-0.29256	-1.6204
0.28955	-0.29511	-1.7026
0.28979	-0.31148	-1.788
0.29004	-0.33208	-1.845
0.29028	-0.34761	-1.8984
0.29053	-0.34934	-1.9322
0.29077	-0.37164	-1.9558
0.29102	-0.39015	-1.9681
0.29126	-0.39618	-1.9519
0.2915	-0.39745	-1.9319
0.29175	-0.4225	-1.8793
0.29199	-0.43351	-1.8308
0.29224	-0.42661	-1.7531
0.29248	-0.4285	-1.6763
0.29272	-0.4519	-1.5639
0.29297	-0.45157	-1.4654
0.29321	-0.44097	-1.3251
0.29346	-0.4525	-1.2165
0.2937	-0.4691	-1.0615
0.29395	-0.46186	-0.93235
0.29419	-0.45297	-0.76796
0.29443	-0.46445	-0.62126
0.29468	-0.47117	-0.45938
0.29492	-0.45645	-0.31309
0.29517	-0.44765	-0.14761
0.29541	-0.46024	0.0028191
0.29565	-0.47047	0.16957
0.2959	-0.46263	0.31646
0.29614	-0.46363	0.46677
0.29639	-0.48671	0.61091
0.29663	-0.50112	0.75051
