0.16113	-0.050281	-0.025858
0.16138	-0.073664	-0.023434
0.16162	-0.067776	-0.009516
0.16187	-0.048061	-0.0049882
0.16211	-0.067764	-0.01584
0.16235	-0.034706	-0.028072
0.1626	-0.025236	-0.02556
0.16284	-0.031701	-0.012676
0.16309	-0.005524	-0.010088
0.16333	-0.028982	-0.023084
0.16357	-0.028517	-0.030768
0.16382	-0.021181	-0.025732
0.16406	-0.061675	-0.017038
0.16431	-0.050408	-0.016086
0.16455	-0.064245	-0.025599
0.16479	-0.067645	-0.031184
0.16504	-0.044068	-0.025196
0.16528	-0.042271	-0.020296
0.16553	-0.026859	-0.023075
0.16577	-0.0096971	-0.02856
0.16602	-0.0087212	-0.029351
0.16626	0.00032517	-0.028397
0.1665	-0.0020347	-0.027138
0.16675	-0.013785	-0.030056
0.16699	-0.028092	-0.031734
0.16724	-0.036423	-0.029854
0.16748	-0.045699	-0.031588
0.16772	-0.047274	-0.036269
0.16797	-0.039854	-0.035853
0.16821	-0.03687	-0.030051
0.16846	-0.010485	-0.029237
0.1687	0.00087387	-0.0338
0.16895	0.011679	-0.039968
0.16919	0.031005	-0.036473
0.16943	0.014586	-0.023967
0.16968	0.015798	-0.023874
0.16992	0.013588	-0.035781
0.17017	-0.021958	-0.041765
0.17041	-0.017093	-0.032155
0.17065	-0.030542	-0.018909
0.1709	-0.036017	-0.021404
0.17114	-0.011993	-0.038509
0.17139	-0.015449	-0.044337
0.17163	0.013496	-0.027499
0.17188	0.025762	-0.012332
0.17212	0.030684	-0.02193
0.17236	0.048215	-0.039704
0.17261	0.033591	-0.040899
0.17285	0.023995	-0.019962
0.1731	0.020802	-0.0058553
0.17334	-0.0087666	-0.020652
0.17358	-0.0079553	-0.039894
0.17383	-0.017373	-0.03413
0.17407	-0.019366	-0.01076
0.17432	-0.0065578	-0.0024717
0.17456	0.0056905	-0.019702
0.1748	0.016818	-0.036119
0.17505	0.023965	-0.023032
0.17529	0.038491	-1.3839e-05
0.17554	0.03215	0.0036581
0.17578	0.030392	-0.016304
0.17603	0.016826	-0.027782
0.17627	-0.0036498	-0.010164
0.17651	-0.0037354	0.0076068
0.17676	-0.018309	0.0043848
0.177	-0.024867	-0.015659
0.17725	-0.0015873	-0.020615
0.17749	-0.021375	-0.00083343
0.17773	0.0074732	0.014062
0.17798	0.024021	0.005029
0.17822	0.0091446	-0.011066
0.17847	0.038259	-0.0082742
0.17871	0.017513	0.0085509
0.17896	0.00098486	0.016895
0.1792	0.01925	0.0021255
0.17944	-0.01607	-0.011065
0.17969	-0.017301	-0.0032688
0.17993	-0.0060191	0.011306
0.18018	-0.039061	0.013153
0.18042	-0.0026246	0.00055851
0.18066	-0.0065058	-0.0036777
0.18091	-0.011225	0.0072093
0.18115	0.021478	0.021252
0.1814	0.0053332	0.014718
0.18164	-0.0033391	0.0035738
0.18188	0.023208	0.0022842
0.18213	-0.014506	0.011329
0.18237	-0.012881	0.018732
0.18262	-0.0069749	0.0077191
0.18286	-0.046791	0.00076091
0.18311	-0.022954	0.0045893
0.18335	-0.026319	0.017821
0.18359	-0.03444	0.01852
0.18384	-0.0065371	0.010413
0.18408	-0.0077881	0.004734
0.18433	-0.016368	0.01171
0.18457	0.01865	0.020757
0.18481	-0.0079747	0.012149
0.18506	-0.001241	0.0038112
0.1853	-0.00054274	-0.002215
0.18555	-0.029425	0.0095081
0.18579	-0.017347	0.012137
0.18604	-0.01942	0.0050307
0.18628	-0.030519	-0.0021435
0.18652	-0.014027	-9.0381e-05
0.18677	-0.010241	0.013554
0.18701	-0.022261	0.012097
0.18726	0.0062248	0.0060882
0.1875	-0.0084792	-0.003293
0.18774	-0.0054412	0.0056908
0.18799	-0.0021251	0.011473
0.18823	-0.017523	0.0090267
0.18848	-0.016318	-0.0012013
0.18872	-0.010243	-0.0055928
0.18896	-0.025846	0.0060768
0.18921	-0.021247	0.0087183
0.18945	-0.014746	0.007007
0.1897	-0.038245	-0.0058617
0.18994	-0.01091	-0.0014443
0.19019	-0.025885	0.0045729
0.19043	-0.024098	0.0079904
0.19067	-0.0086301	-0.0020043
0.19092	-0.02287	-0.010918
0.19116	-0.018485	-0.0044462
0.19141	-0.0014465	0.00020857
0.19165	-0.022346	0.0051776
0.19189	-0.0082394	-0.0080473
0.19214	-0.0024418	-0.0063171
0.19238	-0.024865	-0.0021052
0.19263	0.0070102	0.0072263
0.19287	-0.017265	0.0026897
0.19312	-0.0056112	-0.0073522
0.19336	-0.0040518	-0.0070083
0.1936	-0.019356	-0.0042909
0.19385	-0.012827	0.0046135
0.19409	-0.020568	-0.0062051
0.19434	-0.028925	-0.0061893
0.19458	-0.020861	-0.0074762
0.19482	-0.027482	0.0038801
0.19507	-0.023884	0.0056339
0.19531	-0.004686	-0.0010508
0.19556	-0.025879	-0.003503
0.1958	0.024866	-0.0066896
0.19604	0.0083892	0.0018063
0.19629	0.024437	-0.006394
0.19653	0.0089233	-0.0066712
0.19678	-0.022803	-0.013263
0.19702	-0.03693	-0.0049368
0.19727	-0.065213	-0.00059876
0.19751	-0.091061	2.0589e-05
0.19775	-0.096961	0.0012758
0.198	-0.097374	-0.0029561
0.19824	-0.085719	0.0044269
0.19849	-0.035488	-0.0027051
0.19873	-0.03905	-0.00066273
0.19897	0.023242	-0.01033
0.19922	0.0063765	-0.0080016
0.19946	0.039501	-0.0082842
0.19971	0.043137	-0.007109
0.19995	0.03797	-0.0029083
0.2002	0.040953	-0.005832
0.20044	0.013238	0.0014294
0.20068	-0.021686	-0.0046154
0.20093	-0.064667	0.00098358
0.20117	-0.11053	-0.0073077
0.20142	-0.15593	-0.0058251
0.20166	-0.1405	-0.010278
0.2019	-0.16128	-0.011191
0.20215	-0.080661	-0.0078261
0.20239	-0.061844	-0.01002
0.20264	0.015447	-0.0028848
0.20288	0.046629	-0.0087777
0.20312	0.057251	-0.0025179
0.20337	0.060284	-0.009856
0.20361	0.022203	-0.0076091
0.20386	0.0071421	-0.014275
0.2041	-0.016331	-0.017346
0.20435	-0.039932	-0.016736
0.20459	-0.07294	-0.019488
0.20483	-0.091878	-0.011259
0.20508	-0.17521	-0.014805
0.20532	-0.16479	-0.0060515
0.20557	-0.22966	-0.010047
0.20581	-0.17779	-0.0053318
0.20605	-0.10901	-0.011204
0.2063	-0.028528	-0.015387
0.20654	0.10545	-0.02008
0.20679	0.16801	-0.02706
0.20703	0.19849	-0.023936
0.20728	0.16951	-0.02983
0.20752	0.057087	-0.021805
0.20776	-0.071312	-0.022838
0.20801	-0.15342	-0.013045
0.20825	-0.26181	-0.012102
0.2085	-0.21896	-0.010451
0.20874	-0.22691	-0.012615
0.20898	-0.17853	-0.018341
0.20923	-0.12651	-0.018969
0.20947	-0.14689	-0.029133
0.20972	-0.10723	-0.028619
0.20996	-0.09525	-0.035096
0.21021	-0.048902	-0.028721
0.21045	0.051743	-0.027697
0.21069	0.15031	-0.02255
0.21094	0.20597	-0.020179
0.21118	0.25826	-0.019805
0.21143	0.13086	-0.016903
0.21167	-0.0081282	-0.022758
0.21191	-0.23429	-0.023194
0.21216	-0.43409	-0.031309
0.2124	-0.50358	-0.030028
0.21265	-0.49209	-0.033086
0.21289	-0.35253	-0.030213
0.21313	-0.16929	-0.028554
0.21338	0.018064	-0.026202
0.21362	0.13163	-0.021791
0.21387	0.19732	-0.023213
0.21411	0.13557	-0.020774
0.21436	0.090258	-0.026205
0.2146	0.035273	-0.025595
0.21484	0.031146	-0.030629
0.21509	0.055842	-0.030712
0.21533	0.075697	-0.031292
0.21558	0.0204	-0.029722
0.21582	-0.10375	-0.026376
0.21606	-0.28769	-0.025567
0.21631	-0.50102	-0.021342
0.21655	-0.56394	-0.022606
0.2168	-0.55618	-0.020012
0.21704	-0.34264	-0.024238
0.21729	-0.04206	-0.024997
0.21753	0.25729	-0.028004
0.21777	0.496	-0.028651
0.21802	0.57121	-0.028653
0.21826	0.43055	-0.02929
0.21851	0.22172	-0.025994
0.21875	-0.059965	-0.02573
0.21899	-0.26107	-0.021097
0.21924	-0.29864	-0.022305
0.21948	-0.30916	-0.02025
0.21973	-0.19456	-0.021619
0.21997	-0.13239	-0.021211
0.22021	-0.15804	-0.022738
0.22046	-0.21213	-0.023957
0.2207	-0.28804	-0.023326
0.22095	-0.28067	-0.024318
0.22119	-0.074309	-0.021271
0.22144	0.18256	-0.022775
0.22168	0.49827	-0.019793
0.22192	0.73688	-0.0202
0.22217	0.74352	-0.018581
0.22241	0.5971	-0.019339
0.22266	0.23411	-0.019524
0.2229	-0.18021	-0.019605
0.22314	-0.49039	-0.020603
0.22339	-0.6478	-0.019046
0.22363	-0.55868	-0.021202
0.22388	-0.2701	-0.018417
0.22412	0.0054524	-0.019652
0.22437	0.2192	-0.017333
0.22461	0.24409	-0.017645
0.22485	0.13593	-0.016823
0.2251	0.091816	-0.016644
0.22534	0.10923	-0.016715
0.22559	0.25901	-0.015862
0.22583	0.45966	-0.017929
0.22607	0.59984	-0.015695
0.22632	0.63082	-0.01848
0.22656	0.50604	-0.016309
0.22681	0.16562	-0.01759
0.22705	-0.24778	-0.016927
0.22729	-0.64377	-0.016515
0.22754	-0.82593	-0.016119
0.22778	-0.66387	-0.015155
0.22803	-0.26047	-0.015544
0.22827	0.22189	-0.01323
0.22852	0.57041	-0.015442
0.22876	0.64406	-0.012864
0.229	0.51464	-0.01477
0.22925	0.3328	-0.014095
0.22949	0.15317	-0.014361
0.22974	0.083445	-0.014934
0.22998	0.063543	-0.014674
0.23022	0.11175	-0.014927
0.23047	0.21638	-0.01392
0.23071	0.2457	-0.015364
0.23096	0.108	-0.013017
0.2312	-0.21286	-0.014994
0.23145	-0.60172	-0.013454
0.23169	-0.78982	-0.014084
0.23193	-0.6426	-0.014045
0.23218	-0.23042	-0.013382
0.23242	0.27904	-0.013842
0.23267	0.60619	-0.012956
0.23291	0.69835	-0.013502
0.23315	0.57401	-0.011842
0.2334	0.32475	-0.013844
0.23364	0.022414	-0.012337
0.23389	-0.26823	-0.013411
0.23413	-0.47834	-0.013298
0.23438	-0.47131	-0.014319
0.23462	-0.26459	-0.014637
0.23486	0.0057929	-0.014539
0.23511	0.12654	-0.015083
0.23535	-0.044794	-0.014225
0.2356	-0.37362	-0.015979
0.23584	-0.59777	-0.01388
0.23608	-0.55253	-0.014894
0.23633	-0.2586	-0.014241
0.23657	0.091947	-0.014172
0.23682	0.30582	-0.014526
0.23706	0.41011	-0.014237
0.2373	0.38322	-0.014569
0.23755	0.24599	-0.01431
0.23779	-0.015419	-0.014761
0.23804	-0.4177	-0.014617
0.23828	-0.74411	-0.015616
0.23853	-0.79614	-0.014868
0.23877	-0.53934	-0.015744
0.23901	-0.084892	-0.016031
0.23926	0.21434	-0.015702
