0.16455	-0.26881	-0.010123
0.16479	-0.29405	0.0012975
0.16504	-0.3148	-0.024812
0.16528	-0.32947	-0.00086563
0.16553	-0.33813	-0.013834
0.16577	-0.34156	-0.023679
0.16602	-0.33941	-0.0024801
0.16626	-0.3362	-0.028486
0.1665	-0.32847	-0.015397
0.16675	-0.32062	-0.015187
0.16699	-0.30889	-0.030465
0.16724	-0.29626	-0.013464
0.16748	-0.28042	-0.03021
0.16772	-0.26361	-0.023899
0.16797	-0.24681	-0.022994
0.16821	-0.2282	-0.031734
0.16846	-0.21264	-0.020371
0.1687	-0.19304	-0.032413
0.16895	-0.17705	-0.02429
0.16919	-0.15366	-0.027967
0.16943	-0.13343	-0.031122
0.16968	-0.10466	-0.018746
0.16992	-0.07921	-0.035212
0.17017	-0.046418	-0.020125
0.17041	-0.017023	-0.025115
0.17065	0.017626	-0.032995
0.1709	0.050888	-0.012003
0.17114	0.08881	-0.032026
0.17139	0.1262	-0.018843
0.17163	0.1657	-0.015746
0.17188	0.2038	-0.031351
0.17212	0.24015	-0.0075632
0.17236	0.27353	-0.02459
0.17261	0.30169	-0.01826
0.17285	0.32651	-0.0068959
0.1731	0.34325	-0.025013
0.17334	0.35673	-0.004673
0.17358	0.36066	-0.014167
0.17383	0.36131	-0.015136
0.17407	0.34964	0.0003692
0.17432	0.33421	-0.012994
0.17456	0.30516	0.00049967
0.1748	0.27285	-0.0049267
0.17505	0.22911	-0.005912
0.17529	0.18435	0.009093
0.17554	0.13244	-0.0031064
0.17578	0.078905	0.012003
0.17603	0.021957	0.0081123
0.17627	-0.03703	0.0049729
0.17651	-0.095476	0.023404
0.17676	-0.15328	0.0098991
0.177	-0.20437	0.025746
0.17725	-0.25233	0.024837
0.17749	-0.29047	0.017415
0.17773	-0.32587	0.039637
0.17798	-0.34933	0.02219
0.17822	-0.36947	0.038191
0.17847	-0.37666	0.044789
0.17871	-0.37929	0.02852
0.17896	-0.3679	0.055804
0.1792	-0.35301	0.039295
0.17944	-0.32611	0.045971
0.17969	-0.29715	0.061906
0.17993	-0.26065	0.041626
0.18018	-0.22339	0.066611
0.18042	-0.18289	0.051665
0.18066	-0.14216	0.052345
0.18091	-0.10262	0.074528
0.18115	-0.063185	0.049854
0.1814	-0.028721	0.074217
0.18164	0.0051947	0.065666
0.18188	0.029628	0.056459
0.18213	0.052313	0.081848
0.18237	0.064699	0.058113
0.18262	0.076038	0.077934
0.18286	0.079221	0.074036
0.18311	0.083443	0.060465
0.18335	0.081435	0.087418
0.18359	0.08046	0.06194
0.18384	0.075973	0.080614
0.18408	0.072238	0.083122
0.18433	0.066986	0.06227
0.18457	0.063445	0.091219
0.18481	0.062132	0.06834
0.18506	0.06417	0.079018
0.1853	0.069133	0.086137
0.18555	0.075352	0.064075
0.18579	0.083491	0.093944
0.18604	0.090365	0.070223
0.18628	0.097395	0.075148
0.18652	0.10034	0.089988
0.18677	0.10292	0.064314
0.18701	0.10084	0.090373
0.18726	0.099421	0.072632
0.1875	0.090971	0.069327
0.18774	0.081683	0.088031
0.18799	0.063726	0.061153
0.18823	0.045576	0.083656
0.18848	0.022085	0.070992
0.18872	-0.00041048	0.06325
0.18896	-0.024927	0.084458
0.18921	-0.047271	0.057562
0.18945	-0.067561	0.0734
0.1897	-0.086106	0.070488
0.18994	-0.10062	0.057297
0.19019	-0.11368	0.076333
0.19043	-0.11942	0.05322
0.19067	-0.1222	0.064496
0.19092	-0.11611	0.064713
0.19116	-0.10992	0.049111
0.19141	-0.096143	0.067877
0.19165	-0.083959	0.049235
0.19189	-0.064591	0.053388
0.19214	-0.049308	0.059353
0.19238	-0.029421	0.043172
0.19263	-0.014486	0.058452
0.19287	0.0056912	0.045663
0.19312	0.020515	0.045392
0.19336	0.037029	0.051887
0.1936	0.04625	0.036106
0.19385	0.056404	0.051041
0.19409	0.061256	0.043435
0.19434	0.065056	0.037432
0.19458	0.064755	0.047049
0.19482	0.063848	0.034679
0.19507	0.063225	0.044899
0.19531	0.062733	0.041271
0.19556	0.063578	0.032495
0.1958	0.062671	0.04341
0.19604	0.063853	0.033118
0.19629	0.064114	0.038223
0.19653	0.066826	0.037364
0.19678	0.066845	0.030151
0.19702	0.068736	0.042417
0.19727	0.069478	0.032347
0.19751	0.072321	0.029767
0.19775	0.074992	0.036967
0.198	0.079878	0.031979
0.19824	0.083669	0.038687
0.19849	0.088383	0.027521
0.19873	0.091968	0.027563
0.19897	0.094029	0.039182
0.19922	0.091759	0.030231
0.19946	0.084578	0.031962
0.19971	0.076237	0.027479
0.19995	0.063605	0.028269
0.2002	0.052336	0.037246
0.20044	0.038689	0.02372
0.20068	0.028658	0.028818
0.20093	0.018737	0.033286
0.20117	0.012716	0.028518
0.20142	0.0029398	0.031574
0.20166	-0.0092646	0.023217
0.2019	-0.02357	0.03324
0.20215	-0.037609	0.036433
0.20239	-0.050245	0.023421
0.20264	-0.062806	0.030845
0.20288	-0.07062	0.030633
0.20312	-0.074228	0.03219
0.20337	-0.07095	0.031799
0.20361	-0.06627	0.023448
0.20386	-0.060853	0.037019
0.2041	-0.058644	0.030357
0.20435	-0.05637	0.023473
0.20459	-0.057932	0.029389
0.20483	-0.062291	0.030262
0.20508	-0.06972	0.034017
0.20532	-0.074596	0.022013
0.20557	-0.076996	0.021342
0.20581	-0.074899	0.036904
0.20605	-0.071956	0.029673
0.2063	-0.068083	0.024477
0.20654	-0.063842	0.020564
0.20679	-0.061274	0.030976
0.20703	-0.058884	0.036052
0.20728	-0.061768	0.019255
0.20752	-0.064429	0.018655
0.20776	-0.067391	0.030219
0.20801	-0.066023	0.031201
0.20825	-0.062448	0.023527
0.2085	-0.058102	0.011572
0.20874	-0.050692	0.025006
0.20898	-0.042803	0.031346
0.20923	-0.031886	0.019392
0.20947	-0.029143	0.014634
0.20972	-0.029078	0.017891
0.20996	-0.034498	0.025397
0.21021	-0.035956	0.021017
0.21045	-0.038479	0.012463
0.21069	-0.041691	0.01767
0.21094	-0.043364	0.018698
0.21118	-0.040792	0.015614
0.21143	-0.031823	0.013747
0.21167	-0.02683	0.014956
0.21191	-0.023213	0.0144
0.21216	-0.024376	0.0072328
0.2124	-0.021567	0.0095562
0.21265	-0.023971	0.014091
0.21289	-0.027434	0.0096576
0.21313	-0.034084	-0.001628
0.21338	-0.037963	0.00048874
0.21362	-0.03806	0.012606
0.21387	-0.039139	0.0079236
0.21411	-0.038813	-0.0085773
0.21436	-0.04206	-0.0070091
0.2146	-0.03963	0.0074065
0.21484	-0.0429	0.010417
0.21509	-0.042535	-0.0095704
0.21533	-0.047856	-0.02189
0.21558	-0.04805	-0.0033615
0.21582	-0.0467	0.0086197
0.21606	-0.042767	-0.0094116
0.21631	-0.035	-0.026106
0.21655	-0.035666	-0.020968
0.2168	-0.029422	0.0008409
0.21704	-0.030174	-0.0059114
0.21729	-0.021584	-0.028594
0.21753	-0.025825	-0.031196
0.21777	-0.025682	-0.016936
0.21802	-0.031433	-0.0086813
0.21826	-0.030594	-0.022586
0.21851	-0.030415	-0.037138
0.21875	-0.035175	-0.030584
0.21899	-0.03438	-0.015557
0.21924	-0.036404	-0.014703
0.21948	-0.025994	-0.031017
0.21973	-0.028347	-0.03995
0.21997	-0.023806	-0.02915
0.22021	-0.026388	-0.0147
0.22046	-0.017733	-0.019432
0.2207	-0.015396	-0.039666
0.22095	-0.015067	-0.0439
0.22119	-0.015673	-0.022425
0.22144	-0.02169	-0.0090538
0.22168	-0.019301	-0.027106
0.22192	-0.030335	-0.049639
0.22217	-0.03022	-0.038706
0.22241	-0.04155	-0.0081697
0.22266	-0.036832	-0.0091361
0.2229	-0.040293	-0.041455
0.22314	-0.034219	-0.050864
0.22339	-0.0307	-0.019574
0.22363	-0.026175	0.0033769
0.22388	-0.015327	-0.020654
0.22412	-0.013935	-0.050741
0.22437	9.486e-05	-0.035272
0.22461	-0.007058	0.0022108
0.22485	-2.1592e-05	0.0015578
0.2251	-0.00857	-0.035984
0.22534	-0.003815	-0.04587
0.22559	-0.010432	-0.011017
0.22583	-0.014181	0.013724
0.22607	-0.017979	-0.010433
0.22632	-0.02196	-0.042358
0.22656	-0.013544	-0.027825
0.22681	-0.022642	0.011677
0.22705	-0.01561	0.013012
0.22729	-0.020072	-0.023014
0.22754	-0.00010016	-0.036475
0.22778	0.0053564	-0.0041317
0.22803	0.016849	0.024211
0.22827	0.02318	0.0034075
0.22852	0.031987	-0.030057
0.22876	0.043925	-0.021354
0.229	0.041244	0.017389
0.22925	0.046141	0.025291
0.22949	0.035501	-0.008484
0.22974	0.043754	-0.027528
0.22998	0.031948	0.000676
0.23022	0.031779	0.032276
0.23047	0.025246	0.016176
0.23071	0.0295	-0.017777
0.23096	0.033918	-0.014071
0.2312	0.034443	0.022099
0.23145	0.044166	0.033179
0.23169	0.045371	0.0021551
0.23193	0.059604	-0.017736
0.23218	0.05777	0.0046502
0.23242	0.075677	0.034282
0.23267	0.076862	0.022917
0.23291	0.086805	-0.0085765
0.23315	0.085144	-0.0093616
0.2334	0.087115	0.021557
0.23364	0.090477	0.034041
0.23389	0.081608	0.0087027
0.23413	0.077168	-0.011997
0.23438	0.065939	0.0051192
0.23462	0.07323	0.030513
0.23486	0.063497	0.024044
0.23511	0.061414	-0.0032338
0.23535	0.052189	-0.0075218
0.2356	0.063877	0.016779
0.23584	0.07503	0.028617
0.23608	0.074458	0.0091426
0.23633	0.080396	-0.0093711
0.23657	0.085582	0.00071354
0.23682	0.10016	0.022469
0.23706	0.094034	0.018907
0.2373	0.09121	-0.0035132
0.23755	0.085454	-0.009067
0.23779	0.089939	0.0084025
0.23804	0.077256	0.019027
0.23828	0.062322	0.004124
0.23853	0.054047	-0.011782
0.23877	0.049531	-0.0066719
0.23901	0.049011	0.0089424
0.23926	0.036093	0.0077445
