0.088623	-1.3695	0.78606
0.088867	-1.2252	0.8244
0.089111	-1.0811	0.85227
0.089355	-0.94393	0.86782
0.0896	-0.81071	0.87073
0.089844	-0.66649	0.86199
0.090088	-0.49839	0.84336
0.090332	-0.30342	0.81668
0.090576	-0.091955	0.78285
0.09082	0.116	0.74268
0.091064	0.29879	0.69672
0.091309	0.4453	0.64535
0.091553	0.55806	0.58878
0.091797	0.65179	0.52727
0.092041	0.74171	0.46275
0.092285	0.83634	0.39785
0.092529	0.93245	0.3334
0.092773	1.013	0.26999
0.093018	1.0594	0.20723
0.093262	1.0587	0.14393
0.093506	1.0142	0.082147
0.09375	0.95734	0.028656
0.093994	0.89171	-0.019419
0.094238	0.83009	-0.060799
0.094482	0.77478	-0.094423
0.094727	0.71798	-0.12006
0.094971	0.64761	-0.13809
0.095215	0.55533	-0.1499
0.095459	0.44319	-0.15719
0.095703	0.32338	-0.16118
0.095947	0.21314	-0.16241
0.096191	0.12592	-0.16064
0.096436	0.064792	-0.15552
0.09668	0.022201	-0.14674
0.096924	-0.016356	-0.13471
0.097168	-0.063168	-0.12045
0.097412	-0.12143	-0.10548
0.097656	-0.18286	-0.091506
0.0979	-0.23211	-0.079111
0.098145	-0.25644	-0.068034
0.098389	-0.25062	-0.056856
0.098633	-0.21762	-0.04799
0.098877	-0.18221	-0.041063
0.099121	-0.1556	-0.035378
0.099365	-0.13982	-0.030199
0.099609	-0.12523	-0.025721
0.099854	-0.098797	-0.023349
0.1001	-0.048946	-0.024145
0.10034	0.025946	-0.028712
0.10059	0.11701	-0.036732
0.10083	0.20843	-0.047937
0.10107	0.28569	-0.060342
0.10132	0.34267	-0.073559
0.10156	0.38334	-0.087405
0.10181	0.4182	-0.10278
0.10205	0.45764	-0.121
0.10229	0.50511	-0.143
0.10254	0.55447	-0.16884
0.10278	0.5929	-0.19752
0.10303	0.61846	-0.2293
0.10327	0.62156	-0.2585
0.10352	0.60545	-0.2846
0.10376	0.57861	-0.30926
0.104	0.55045	-0.33501
0.10425	0.52495	-0.36391
0.10449	0.49824	-0.3974
0.10474	0.45727	-0.4304
0.10498	0.40382	-0.4609
0.10522	0.33406	-0.48741
0.10547	0.25106	-0.50978
0.10571	0.16501	-0.52868
0.10596	0.088367	-0.54441
0.1062	0.029953	-0.55665
0.10645	-0.0075736	-0.56552
0.10669	-0.030239	-0.57098
0.10693	-0.04721	-0.57153
0.10718	-0.064374	-0.5667
0.10742	-0.080217	-0.55536
0.10767	-0.087641	-0.53727
0.10791	-0.077203	-0.51295
0.10815	-0.044085	-0.48306
0.1084	0.0092699	-0.44846
0.10864	0.072227	-0.41016
0.10889	0.13041	-0.36882
0.10913	0.16335	-0.32232
0.10938	0.17376	-0.27446
0.10962	0.16995	-0.22444
0.10986	0.1657	-0.17065
0.11011	0.17269	-0.11237
0.11035	0.19534	-0.051306
0.1106	0.22884	0.010346
0.11084	0.26322	0.070215
0.11108	0.29013	0.12707
0.11133	0.30769	0.18058
0.11157	0.32277	0.23091
0.11182	0.34648	0.27931
0.11206	0.38816	0.3269
0.1123	0.44925	0.37291
0.11255	0.52213	0.41682
0.11279	0.59298	0.4579
0.11304	0.64773	0.49512
0.11328	0.67784	0.527
0.11353	0.6826	0.55348
0.11377	0.66842	0.57445
0.11401	0.64326	0.59067
0.11426	0.61056	0.60238
0.1145	0.56751	0.61002
0.11475	0.50637	0.61447
0.11499	0.42033	0.61646
0.11523	0.30655	0.61586
0.11548	0.17479	0.61162
0.11572	0.053871	0.59588
0.11597	-0.048465	0.57554
0.11621	-0.12365	0.55189
0.11646	-0.17105	0.52694
0.1167	-0.19691	0.50148
0.11694	-0.20877	0.47456
0.11719	-0.21098	0.44481
0.11743	-0.20153	0.41079
0.11768	-0.175	0.37219
0.11792	-0.12744	0.32958
0.11816	-0.059839	0.28459
0.11841	0.019155	0.23968
0.11865	0.094759	0.19635
0.1189	0.15235	0.15488
0.11914	0.18368	0.11438
0.11938	0.18987	0.073623
0.11963	0.17916	0.031355
0.11987	0.16238	-0.012171
0.12012	0.14671	-0.055514
0.12036	0.13474	-0.096434
0.12061	0.12248	-0.13326
0.12085	0.10595	-0.16598
0.12109	0.085137	-0.19598
0.12134	0.067899	-0.22504
0.12158	0.065893	-0.25377
0.12183	0.076871	-0.2748
0.12207	0.11543	-0.29376
0.12231	0.18252	-0.30949
0.12256	0.27017	-0.32058
0.1228	0.36527	-0.32594
0.12305	0.45565	-0.32553
0.12329	0.53306	-0.32042
0.12354	0.59692	-0.3125
0.12378	0.64925	-0.30339
0.12402	0.69194	-0.29403
0.12427	0.7225	-0.2842
0.12451	0.73252	-0.27275
0.12476	0.71167	-0.25788
0.125	0.65338	-0.23839
0.12524	0.55718	-0.21431
0.12549	0.43264	-0.18692
0.12573	0.29684	-0.15845
0.12598	0.16623	-0.13126
0.12622	0.053144	-0.10694
0.12646	-0.037132	-0.085633
0.12671	-0.09712	-0.06085
0.12695	-0.14638	-0.036197
0.1272	-0.18339	-0.012442
0.12744	-0.19784	0.010321
0.12769	-0.17952	0.032371
0.12793	-0.12225	0.053871
0.12817	-0.028621	0.074716
0.12842	0.087644	0.094493
0.12866	0.20555	0.11274
0.12891	0.30539	0.12914
0.12915	0.37474	0.14356
0.12939	0.41128	0.15613
0.12964	0.41957	0.16712
0.12988	0.4081	0.17664
0.13013	0.38056	0.18452
0.13037	0.33655	0.19044
0.13062	0.27222	0.19394
0.13086	0.1857	0.19468
0.1311	0.077032	0.18209
0.13135	-0.034497	0.17289
0.13159	-0.13157	0.16788
0.13184	-0.19722	0.16644
0.13208	-0.22135	0.16762
0.13232	-0.20142	0.16903
0.13257	-0.14565	0.16711
0.13281	-0.074383	0.15682
0.13306	0.017911	0.14162
0.1333	0.12325	0.12282
0.13354	0.2351	0.10135
0.13379	0.34809	0.078378
0.13403	0.45733	0.054339
0.13428	0.55114	0.032572
0.13452	0.61518	0.013366
0.13477	0.63674	-0.0032842
0.13501	0.6076	-0.018577
0.13525	0.52874	-0.033601
0.1355	0.41026	-0.050716
0.13574	0.26801	-0.070737
0.13599	0.11804	-0.093203
0.13623	-0.026519	-0.11761
0.13647	-0.15922	-0.14359
0.13672	-0.27729	-0.17045
0.13696	-0.37764	-0.19731
0.13721	-0.4502	-0.21307
0.13745	-0.48961	-0.23246
0.1377	-0.48376	-0.25359
0.13794	-0.4262	-0.27335
0.13818	-0.31879	-0.29069
0.13843	-0.17574	-0.30433
0.13867	-0.018215	-0.31408
0.13892	0.13274	-0.32481
0.13916	0.26248	-0.33855
0.1394	0.36606	-0.35554
0.13965	0.4434	-0.37382
0.13989	0.49696	-0.38964
0.14014	0.52542	-0.39838
0.14038	0.52513	-0.40054
0.14062	0.48957	-0.3964
0.14087	0.41496	-0.38868
0.14111	0.30642	-0.38029
0.14136	0.17745	-0.37386
0.1416	0.048808	-0.36785
0.14185	-0.059502	-0.36014
0.14209	-0.13363	-0.34766
0.14233	-0.16927	-0.3281
0.14258	-0.17197	-0.30047
0.14282	-0.14945	-0.26763
0.14307	-0.10931	-0.23356
0.14331	-0.052523	-0.20275
0.14355	0.023423	-0.17937
0.1438	0.11827	-0.15721
0.14404	0.22309	-0.13744
0.14429	0.32601	-0.11895
0.14453	0.40975	-0.10098
0.14478	0.45922	-0.081564
0.14502	0.4652	-0.058949
0.14526	0.42567	-0.031365
0.14551	0.34601	0.00070748
0.14575	0.2372	0.035493
0.146	0.11081	0.0691
0.14624	-0.024144	0.097686
0.14648	-0.16225	0.11917
0.14673	-0.29838	0.13327
0.14697	-0.42596	0.1422
0.14722	-0.53635	0.14911
0.14746	-0.6186	0.15753
0.14771	-0.6624	0.16873
0.14795	-0.66177	0.18279
0.14819	-0.61762	0.19788
0.14844	-0.53865	0.21189
0.14868	-0.43605	0.22265
0.14893	-0.32297	0.22935
0.14917	-0.21045	0.23167
0.14941	-0.10668	0.23085
0.14966	-0.017577	0.22878
0.1499	0.053122	0.21957
0.15015	0.10437	0.20707
0.15039	0.12852	0.19589
0.15063	0.11903	0.19052
0.15088	0.071445	0.19305
0.15112	-0.012983	0.20365
0.15137	-0.12439	0.219
0.15161	-0.24779	0.2346
0.15186	-0.36643	0.24487
0.1521	-0.46787	0.24532
0.15234	-0.54581	0.23367
0.15259	-0.59973	0.21054
0.15283	-0.63269	0.18021
0.15308	-0.64705	0.14896
0.15332	-0.64113	0.12372
0.15356	-0.61087	0.10985
0.15381	-0.55314	0.10988
0.15405	-0.46951	0.12205
0.1543	-0.36865	0.14069
0.15454	-0.26679	0.1577
0.15479	-0.18963	0.16434
0.15503	-0.13414	0.15498
0.15527	-0.10245	0.1281
0.15552	-0.093539	0.087313
0.15576	-0.10389	0.040604
0.15601	-0.12966	-0.0021174
0.15625	-0.1692	-0.031412
0.15649	-0.22263	-0.041488
0.15674	-0.28959	-0.031658
0.15698	-0.36653	-0.0064812
0.15723	-0.44625	0.024815
0.15747	-0.51907	0.051452
0.15771	-0.57417	0.063537
0.15796	-0.60441	0.05525
0.1582	-0.60757	0.026379
0.15845	-0.58743	-0.017495
0.15869	-0.55098	-0.066041
0.15894	-0.50476	-0.10734
0.15918	-0.45069	-0.14055
0.15942	-0.39038	-0.14645
0.15967	-0.32824	-0.12336
0.15991	-0.26733	-0.078553
0.16016	-0.21239	-0.0254
0.1604	-0.17013	0.020126
0.16064	-0.14445	0.042966
0.16089	-0.12963	0.037122
0.16113	-0.14051	0.0038883
0.16138	-0.17431	-0.046982
0.16162	-0.22182	-0.10055
0.16187	-0.27325	-0.14033
0.16211	-0.32131	-0.15399
0.16235	-0.3645	-0.13616
0.1626	-0.40315	-0.090346
0.16284	-0.43899	-0.028279
0.16309	-0.47166	0.033227
0.16333	-0.49577	0.077527
0.16357	-0.50481	0.091747
0.16382	-0.49379	0.071832
0.16406	-0.46202	0.023349
0.16431	-0.41645	-0.040006
0.16455	-0.36473	-0.099943
0.16479	-0.31569	-0.13868
0.16504	-0.27444	-0.14432
0.16528	-0.24373	-0.1047
0.16553	-0.22077	-0.040506
0.16577	-0.19982	0.029987
0.16602	-0.18016	0.086812
0.16626	-0.16544	0.11258
0.1665	-0.16249	0.098928
0.16675	-0.17599	0.049537
0.16699	-0.20895	-0.024671
0.16724	-0.25554	-0.10466
0.16748	-0.30727	-0.17023
0.16772	-0.35487	-0.20576
0.16797	-0.39315	-0.20398
0.16821	-0.42068	-0.16786
0.16846	-0.43936	-0.11084
0.1687	-0.45242	-0.052391
0.16895	-0.46259	-0.012366
0.16919	-0.46835	-0.0048399
0.16943	-0.466	-0.035361
0.16968	-0.45081	-0.097609
0.16992	-0.41974	-0.17689
0.17017	-0.3728	-0.25378
0.17041	-0.31579	-0.30921
0.17065	-0.25911	-0.33052
0.1709	-0.20928	-0.31457
0.17114	-0.17248	-0.2677
0.17139	-0.15043	-0.20416
0.17163	-0.13871	-0.14196
0.17188	-0.12473	-0.11237
0.17212	-0.11344	-0.11946
0.17236	-0.10851	-0.16041
0.17261	-0.11472	-0.22325
0.17285	-0.134	-0.28922
0.1731	-0.16012	-0.33766
0.17334	-0.18735	-0.35275
0.17358	-0.20851	-0.32777
0.17383	-0.21923	-0.26667
0.17407	-0.2181	-0.18441
0.17432	-0.21045	-0.10247
0.17456	-0.20151	-0.042089
0.1748	-0.19529	-0.018601
0.17505	-0.19125	-0.036543
0.17529	-0.185	-0.089141
0.17554	-0.17273	-0.15878
0.17578	-0.15079	-0.22254
0.17603	-0.12217	-0.25856
0.17627	-0.095537	-0.25253
0.17651	-0.077759	-0.20221
0.17676	-0.073224	-0.11802
0.177	-0.082564	-0.020573
0.17725	-0.099662	0.064566
0.17749	-0.11458	0.11434
0.17773	-0.12407	0.11499
0.17798	-0.13412	0.081064
0.17822	-0.14131	0.019499
0.17847	-0.14848	-0.050084
0.17871	-0.15903	-0.10602
0.17896	-0.17479	-0.13055
0.1792	-0.19524	-0.11521
0.17944	-0.21621	-0.063228
0.17969	-0.23102	0.011555
0.17993	-0.23812	0.088524
0.18018	-0.23567	0.14621
0.18042	-0.22203	0.16916
0.18066	-0.20149	0.152
0.18091	-0.17916	0.10126
0.18115	-0.15849	0.032861
0.1814	-0.14188	-0.031804
0.18164	-0.12615	-0.073162
0.18188	-0.10816	-0.078002
0.18213	-0.085679	-0.043339
0.18237	-0.058877	0.022713
0.18262	-0.033975	0.10332
0.18286	-0.035182	0.17782
0.18311	-0.045606	0.22451
0.18335	-0.062348	0.23123
0.18359	-0.085335	0.19737
0.18384	-0.11077	0.13332
0.18408	-0.13733	0.057323
0.18433	-0.1628	-0.0091589
0.18457	-0.18493	-0.048201
0.18481	-0.2014	-0.048743
0.18506	-0.2109	-0.010359
0.1853	-0.2128	0.056833
0.18555	-0.20822	0.1352
0.18579	-0.19803	0.20439
0.18604	-0.17577	0.2466
0.18628	-0.14455	0.25229
0.18652	-0.11002	0.22184
0.18677	-0.07653	0.16532
0.18701	-0.047981	0.099328
0.18726	-0.019172	0.040379
0.1875	-0.00292	0.0061999
0.18774	-0.00051134	0.005655
0.18799	-0.010947	0.037262
0.18823	-0.031899	0.090393
0.18848	-0.063317	0.1488
0.18872	-0.099913	0.19523
0.18896	-0.1196	0.21624
0.18921	-0.13984	0.20871
0.18945	-0.1603	0.17576
0.1897	-0.1769	0.12667
0.18994	-0.1856	0.07526
0.19019	-0.18295	0.035714
0.19043	-0.16788	0.018655
0.19067	-0.14311	0.028849
0.19092	-0.11147	0.062353
0.19116	-0.076802	0.10888
0.19141	-0.043115	0.15411
0.19165	-0.011858	0.18429
0.19189	0.013653	0.18962
0.19214	0.027383	0.16743
0.19238	0.028986	0.12274
0.19263	0.019735	0.066286
0.19287	0.002995	0.011721
0.19312	-0.015746	-0.028121
0.19336	-0.038454	-0.042591
0.1936	-0.051638	-0.031642
0.19385	-0.055675	-0.00039284
0.19409	-0.054032	0.041101
0.19434	-0.050975	0.080387
0.19458	-0.045838	0.10609
0.19482	-0.036459	0.11089
0.19507	-0.019524	0.093255
0.19531	0.0089024	0.057709
0.19556	0.046847	0.013276
0.1958	0.086951	-0.028617
0.19604	0.12059	-0.057982
0.19629	0.14127	-0.068884
0.19653	0.14597	-0.060486
0.19678	0.13615	-0.037958
0.19702	0.11784	-0.0094434
0.19727	0.09862	0.015022
0.19751	0.084086	0.027595
0.19775	0.075666	0.023881
0.198	0.072244	0.0048632
0.19824	0.068883	-0.02403
0.19849	0.063045	-0.05511
0.19873	0.054483	-0.079721
0.19897	0.049531	-0.091047
0.19922	0.054206	-0.086339
0.19946	0.071383	-0.06806
0.19971	0.10072	-0.042684
0.19995	0.13032	-0.017413
0.2002	0.15279	-0.00090543
0.20044	0.16296	0.00070513
0.20068	0.15913	-0.014435
0.20093	0.1452	-0.044121
0.20117	0.12886	-0.081935
0.20142	0.1139	-0.11924
0.20166	0.10407	-0.14753
0.2019	0.10057	-0.161
0.20215	0.10061	-0.15803
0.20239	0.1	-0.14126
0.20264	0.097345	-0.11752
0.20288	0.096189	-0.094375
0.20312	0.10081	-0.079073
0.20337	0.11481	-0.075798
0.20361	0.1384	-0.085515
0.20386	0.16869	-0.1054
0.2041	0.1991	-0.13041
0.20435	0.22343	-0.15332
0.20459	0.23651	-0.16735
0.20483	0.23934	-0.16831
0.20508	0.23249	-0.1558
0.20532	0.2207	-0.1326
0.20557	0.20681	-0.10386
0.20581	0.19394	-0.076833
0.20605	0.18914	-0.059176
0.2063	0.18947	-0.054428
0.20654	0.19138	-0.062583
0.20679	0.19173	-0.0804
0.20703	0.19128	-0.10058
0.20728	0.19218	-0.1161
0.20752	0.19834	-0.12145
0.20776	0.21158	-0.11452
0.20801	0.22986	-0.095717
0.20825	0.25108	-0.070615
0.2085	0.26962	-0.045442
0.20874	0.2798	-0.026215
0.20898	0.27866	-0.017544
0.20923	0.26669	-0.021415
0.20947	0.24746	-0.035957
0.20972	0.22766	-0.059134
0.20996	0.21215	-0.085838
0.21021	0.20321	-0.10928
0.21045	0.20151	-0.12454
0.21069	0.20346	-0.12876
0.21094	0.1975	-0.11569
0.21118	0.19405	-0.097095
0.21143	0.19506	-0.077783
0.21167	0.20166	-0.062349
0.21191	0.21381	-0.054458
0.21216	0.22932	-0.054966
0.2124	0.24531	-0.061445
0.21265	0.25807	-0.071299
0.21289	0.26595	-0.0787
0.21313	0.26588	-0.078845
0.21338	0.25799	-0.068056
0.21362	0.24469	-0.045905
0.21387	0.22723	-0.014009
0.21411	0.21191	0.02084
0.21436	0.19832	0.054559
0.2146	0.18679	0.082203
0.21484	0.17697	0.10074
0.21509	0.16748	0.10897
0.21533	0.15885	0.10696
0.21558	0.1553	0.098532
0.21582	0.15689	0.089629
0.21606	0.16226	0.084614
0.21631	0.16922	0.085591
0.21655	0.17523	0.093072
0.2168	0.1796	0.10527
0.21704	0.19037	0.11283
0.21729	0.19552	0.12027
0.21753	0.19365	0.12268
0.21777	0.18746	0.11596
0.21802	0.17925	0.099797
0.21826	0.17162	0.075144
0.21851	0.16646	0.04478
0.21875	0.16409	0.015188
0.21899	0.16356	-0.0090492
0.21924	0.16335	-0.0254
0.21948	0.16251	-0.033358
0.21973	0.16129	-0.034743
0.21997	0.16147	-0.03349
0.22021	0.16076	-0.031504
0.22046	0.15907	-0.031276
0.2207	0.15613	-0.033584
0.22095	0.15141	-0.037706
0.22119	0.14568	-0.041308
0.22144	0.14019	-0.040625
0.22168	0.13317	-0.034378
0.22192	0.12763	-0.021058
0.22217	0.12643	0.00032117
0.22241	0.13172	0.029311
0.22266	0.1438	0.064227
0.2229	0.16106	0.10143
0.22314	0.18011	0.13642
0.22339	0.19798	0.16534
0.22363	0.21156	0.1859
0.22388	0.21927	0.19771
0.22412	0.22024	0.20114
0.22437	0.21381	0.19941
0.22461	0.19932	0.196
0.22485	0.17748	0.194
0.2251	0.14998	0.19457
0.22534	0.12128	0.19808
0.22559	0.095426	0.20194
0.22583	0.07599	0.20318
0.22607	0.066714	0.1988
0.22632	0.069896	0.18697
0.22656	0.085152	0.16702
0.22681	0.10989	0.1404
0.22705	0.14133	0.10873
0.22729	0.17629	0.073557
0.22754	0.21121	0.036732
0.22778	0.24332	-0.0010427
0.22803	0.25785	-0.03711
0.22827	0.26049	-0.071494
0.22852	0.25005	-0.10475
0.22876	0.22701	-0.13795
0.229	0.19507	-0.17122
0.22925	0.15867	-0.20456
0.22949	0.123	-0.23667
0.22974	0.092364	-0.26553
0.22998	0.069862	-0.28842
0.23022	0.05854	-0.30262
0.23047	0.060311	-0.30636
0.23071	0.076307	-0.29793
0.23096	0.10657	-0.27799
0.2312	0.14987	-0.24838
0.23145	0.20185	-0.21306
0.23169	0.25691	-0.17575
0.23193	0.30817	-0.1406
0.23218	0.34793	-0.10974
0.23242	0.36988	-0.084579
0.23267	0.37038	-0.064967
0.23291	0.34947	-0.050178
0.23315	0.31038	-0.037798
0.2334	0.258	-0.024682
0.23364	0.19835	-0.008439
0.23389	0.13812	0.01259
0.23413	0.095499	0.036721
0.23438	0.068696	0.062319
0.23462	0.061914	0.087098
0.23486	0.076745	0.10873
0.23511	0.11196	0.12394
0.23535	0.16332	0.13036
0.2356	0.22443	0.12607
0.23584	0.28722	0.11001
0.23608	0.34286	0.082399
0.23633	0.38245	0.04509
0.23657	0.39961	0.00084272
0.23682	0.39187	-0.04836
0.23706	0.36112	-0.10049
0.2373	0.31305	-0.15381
0.23755	0.25555	-0.20836
0.23779	0.19661	-0.26199
0.23804	0.14365	-0.31208
0.23828	0.1025	-0.35538
0.23853	0.077328	-0.38746
0.23877	0.071392	-0.40464
0.23901	0.087155	-0.41129
0.23926	0.1217	-0.40372
0.2395	0.16998	-0.38317
0.23975	0.22614	-0.3529
0.23999	0.28396	-0.31761
0.24023	0.3365	-0.28178
0.24048	0.37636	-0.25036
0.24072	0.39771	-0.22496
0.24097	0.39706	-0.20696
0.24121	0.37398	-0.19493
0.24146	0.33081	-0.18594
0.2417	0.27252	-0.17624
0.24194	0.20613	-0.16142
0.24219	0.13901	-0.13789
0.24243	0.078992	-0.10276
0.24268	0.033587	-0.055754
0.24292	0.009006	0.0016072
0.24316	0.0093153	0.065576
0.24341	0.01551	0.12876
0.24365	0.05278	0.18818
0.2439	0.11605	0.23667
0.24414	0.19324	0.26926
0.24438	0.26738	0.28292
0.24463	0.3199	0.27722
0.24487	0.33976	0.25301
0.24512	0.32172	0.22033
0.24536	0.27263	0.17945
0.24561	0.20402	0.13435
0.24585	0.12835	0.088544
0.24609	0.056289	0.046289
0.24634	-0.0063009	0.011429
0.24658	-0.056094	-0.011996
0.24683	-0.090562	-0.023825
0.24707	-0.10643	-0.024108
0.24731	-0.10137	-0.014711
0.24756	-0.072763	0.00091576
0.2478	-0.023517	0.019664
0.24805	0.038327	0.037669
0.24829	0.10046	0.051252
0.24854	0.14971	0.056039
0.24878	0.17547	0.048828
0.24902	0.1742	0.028033
0.24927	0.14825	-0.0054551
0.24951	0.12592	-0.04764
0.24976	0.088861	-0.095951
0.25	0.041616	-0.14294
0.25024	-0.010552	-0.18008
0.25049	-0.065292	-0.20092
0.25073	-0.11457	-0.20187
0.25098	-0.15436	-0.18053
0.25122	-0.17818	-0.13838
0.25146	-0.18377	-0.079861
0.25171	-0.16636	-0.011389
0.25195	-0.12753	0.060615
0.2522	-0.075671	0.12818
0.25244	-0.023145	0.18474
0.25269	0.020531	0.22635
0.25293	0.047973	0.25252
0.25317	0.056605	0.26302
0.25342	0.046418	0.26245
0.25366	0.019388	0.25547
0.25391	-0.020827	0.24605
0.25415	-0.07082	0.238
0.25439	-0.12637	0.23483
0.25464	-0.1821	0.23733
0.25488	-0.22968	0.24934
0.25513	-0.26135	0.27037
0.25537	-0.26996	0.29661
0.25562	-0.25492	0.32467
0.25586	-0.21934	0.34993
0.2561	-0.16263	0.36889
0.25635	-0.1074	0.37508
0.25659	-0.065514	0.3652
0.25684	-0.044984	0.33699
0.25708	-0.045367	0.28948
0.25732	-0.060219	0.2241
0.25757	-0.07976	0.14506
0.25781	-0.10151	0.057773
0.25806	-0.12492	-0.030749
0.2583	-0.15125	-0.11247
0.25854	-0.17926	-0.18039
0.25879	-0.20811	-0.22987
0.25903	-0.23282	-0.25911
0.25928	-0.24684	-0.26711
0.25952	-0.24391	-0.25759
0.25977	-0.22425	-0.23481
0.26001	-0.19388	-0.20335
0.26025	-0.16245	-0.16761
0.2605	-0.1386	-0.1322
0.26074	-0.12679	-0.099653
0.26099	-0.12528	-0.075826
0.26123	-0.1269	-0.062395
0.26147	-0.12512	-0.058221
0.26172	-0.11788	-0.061065
0.26196	-0.11118	-0.067068
0.26221	-0.12302	-0.073799
0.26245	-0.15067	-0.076076
0.2627	-0.19111	-0.07096
0.26294	-0.23435	-0.056136
0.26318	-0.26583	-0.03113
0.26343	-0.27389	0.0026034
0.26367	-0.25387	0.042721
0.26392	-0.21186	0.085708
0.26416	-0.1615	0.12741
0.2644	-0.11905	0.16344
0.26465	-0.095398	0.1901
0.26489	-0.090824	0.20435
0.26514	-0.097021	0.2048
0.26538	-0.10496	0.19124
0.26562	-0.10888	0.16469
0.26587	-0.11065	0.12768
0.26611	-0.11745	0.08338
0.26636	-0.13713	0.035758
0.2666	-0.17176	-0.011197
0.26685	-0.21169	-0.054202
0.26709	-0.23705	-0.092412
0.26733	-0.23933	-0.1194
0.26758	-0.21567	-0.13461
0.26782	-0.17373	-0.14052
0.26807	-0.12973	-0.14031
0.26831	-0.1009	-0.13702
0.26855	-0.096837	-0.13384
0.2688	-0.11462	-0.13316
0.26904	-0.14104	-0.13706
0.26929	-0.15991	-0.14643
0.26953	-0.16146	-0.16091
0.26978	-0.14799	-0.18027
0.27002	-0.13087	-0.20258
0.27026	-0.12635	-0.22585
0.27051	-0.14439	-0.24686
0.27075	-0.183	-0.26309
0.271	-0.22849	-0.27169
0.27124	-0.26226	-0.27155
0.27148	-0.2753	-0.26163
0.27173	-0.25301	-0.24317
0.27197	-0.20822	-0.21802
0.27222	-0.16352	-0.18839
0.27246	-0.13911	-0.15628
0.27271	-0.14299	-0.12306
0.27295	-0.16743	-0.088928
0.27319	-0.19741	-0.053069
0.27344	-0.20891	-0.021646
0.27368	-0.19365	0.0035349
0.27393	-0.16175	0.021934
0.27417	-0.13711	0.03356
0.27441	-0.14309	0.038478
0.27466	-0.18945	0.038196
0.2749	-0.26437	0.034508
0.27515	-0.34005	0.029499
0.27539	-0.38471	0.02488
0.27563	-0.38086	0.021665
0.27588	-0.33415	0.021541
0.27612	-0.27113	0.024884
0.27637	-0.22527	0.030941
0.27661	-0.21998	0.038761
0.27686	-0.25614	0.046299
0.2771	-0.3126	0.051062
0.27734	-0.3586	0.052287
0.27759	-0.36619	0.048226
0.27783	-0.34557	0.03884
0.27808	-0.31499	0.024805
0.27832	-0.30104	0.0075225
0.27856	-0.32294	-0.01133
0.27881	-0.37981	-0.030155
0.27905	-0.45171	-0.047394
0.2793	-0.50925	-0.061353
0.27954	-0.52917	-0.071563
0.27979	-0.50827	-0.077729
0.28003	-0.46379	-0.079144
0.28027	-0.42535	-0.076371
0.28052	-0.41828	-0.069482
0.28076	-0.44973	-0.058915
0.28101	-0.50464	-0.04486
0.28125	-0.55313	-0.027771
0.28149	-0.56965	-0.0073949
0.28174	-0.54535	0.015248
0.28198	-0.49361	0.038197
0.28223	-0.44397	0.05861
0.28247	-0.42777	0.074664
0.28271	-0.45984	0.083132
0.28296	-0.53058	0.085439
0.2832	-0.6116	0.08278
0.28345	-0.67075	0.076458
0.28369	-0.68837	0.069203
0.28394	-0.66527	0.063125
0.28418	-0.6198	0.062116
0.28442	-0.58492	0.062793
0.28467	-0.58098	0.065039
0.28491	-0.60901	0.068514
0.28516	-0.6503	0.072515
0.2854	-0.67807	0.076365
0.28564	-0.67513	0.079997
0.28589	-0.6414	0.083699
0.28613	-0.59723	0.087472
0.28638	-0.5705	0.091994
0.28662	-0.5817	0.097327
0.28687	-0.63107	0.10296
0.28711	-0.69908	0.10786
0.28735	-0.75711	0.11069
0.2876	-0.78003	0.10967
0.28784	-0.76189	0.10421
0.28809	-0.716	0.094442
0.28833	-0.6701	0.082025
0.28857	-0.64818	0.069104
0.28882	-0.65852	0.059337
0.28906	-0.68938	0.052979
0.28931	-0.71667	0.05071
0.28955	-0.71855	0.05176
0.28979	-0.68731	0.054134
0.29004	-0.63616	0.055975
0.29028	-0.59323	0.053375
0.29053	-0.5784	0.049368
0.29077	-0.60061	0.043603
0.29102	-0.64757	0.036301
0.29126	-0.69325	0.028082
0.2915	-0.7148	0.019803
0.29175	-0.70105	0.012081
0.29199	-0.66094	0.0054032
0.29224	-0.61826	9.1704e-05
0.29248	-0.59743	-0.0036324
0.29272	-0.60994	-0.0055334
0.29297	-0.64626	-0.0054245
0.29321	-0.67993	-0.0033255
0.29346	-0.68396	0.0004691
0.2937	-0.64607	0.0054719
0.29395	-0.57484	0.011151
0.29419	-0.50084	0.016741
0.29443	-0.45753	0.021435
0.29468	-0.46478	0.024653
0.29492	-0.51784	0.025923
0.29517	-0.57564	0.025267
0.29541	-0.61892	0.023364
0.29565	-0.63005	0.019561
0.2959	-0.60858	0.01304
0.29614	-0.56912	0.0038206
0.29639	-0.53173	-0.0072465
0.29663	-0.51118	-0.018611
0.29688	-0.50925	-0.028719
0.29712	-0.5157	-0.036601
0.29736	-0.51738	-0.042127
0.29761	-0.5043	-0.045564
0.29785	-0.47776	-0.047587
0.2981	-0.44844	-0.048928
0.29834	-0.42689	-0.049885
0.29858	-0.41794	-0.050333
0.29883	-0.41599	-0.050007
0.29907	-0.40756	-0.04874
0.29932	-0.38332	-0.046542
0.29956	-0.34398	-0.045304
0.2998	-0.30732	-0.042384
0.30005	-0.28545	-0.038867
0.30029	-0.28737	-0.036255
0.30054	-0.31037	-0.035319
