0.16553	-0.068344	-0.027569
0.16577	0.029775	-0.022654
0.16602	0.13264	-0.021553
0.16626	0.14236	-0.018491
0.1665	0.16739	-0.019696
0.16675	0.1259	-0.022472
0.16699	0.022713	-0.025028
0.16724	-0.024105	-0.029146
0.16748	-0.08916	-0.031866
0.16772	-0.13112	-0.035396
0.16797	-0.079584	-0.034302
0.16821	-0.045898	-0.037131
0.16846	0.013052	-0.036813
0.1687	0.096908	-0.037996
0.16895	0.096309	-0.034922
0.16919	0.099077	-0.032139
0.16943	0.078066	-0.027888
0.16968	-0.0060052	-0.024818
0.16992	-0.046789	-0.022339
0.17017	-0.079989	-0.019472
0.17041	-0.11267	-0.021428
0.17065	-0.078031	-0.023356
0.1709	-0.04786	-0.027874
0.17114	-0.016664	-0.028283
0.17139	0.047023	-0.031739
0.17163	0.04822	-0.031864
0.17188	0.037549	-0.034404
0.17212	0.030099	-0.034398
0.17236	-0.028345	-0.034296
0.17261	-0.065182	-0.032775
0.17285	-0.084824	-0.031179
0.1731	-0.10892	-0.029664
0.17334	-0.087898	-0.026088
0.17358	-0.058088	-0.025767
0.17383	-0.039891	-0.0252
0.17407	0.0018276	-0.029593
0.17432	0.011388	-0.032194
0.17456	-0.001703	-0.036366
0.1748	-0.011404	-0.036748
0.17505	-0.049351	-0.039237
0.17529	-0.075169	-0.038346
0.17554	-0.087457	-0.035479
0.17578	-0.10276	-0.031116
0.17603	-0.08946	-0.028204
0.17627	-0.063611	-0.025895
0.17651	-0.048527	-0.022213
0.17676	-0.026314	-0.021122
0.177	-0.014932	-0.02125
0.17725	-0.022143	-0.025709
0.17749	-0.032101	-0.030016
0.17773	-0.054898	-0.037316
0.17798	-0.074493	-0.042781
0.17822	-0.082626	-0.048208
0.17847	-0.087564	-0.049462
0.17871	-0.081585	-0.048132
0.17896	-0.064814	-0.043192
0.1792	-0.045511	-0.036287
0.17944	-0.031149	-0.029964
0.17969	-0.023077	-0.023711
0.17993	-0.023566	-0.020109
0.18018	-0.031907	-0.017166
0.18042	-0.044756	-0.019032
0.18066	-0.06134	-0.022757
0.18091	-0.071472	-0.029342
0.18115	-0.06933	-0.034979
0.1814	-0.064738	-0.041773
0.18164	-0.054523	-0.047577
0.18188	-0.035592	-0.049731
0.18213	-0.022285	-0.048544
0.18237	-0.013394	-0.044373
0.18262	-0.010067	-0.039366
0.18286	-0.020302	-0.031373
0.18311	-0.027122	-0.024188
0.18335	-0.037456	-0.018292
0.18359	-0.051036	-0.015572
0.18384	-0.04868	-0.014903
0.18408	-0.042918	-0.017536
0.18433	-0.034133	-0.023781
0.18457	-0.017549	-0.031016
0.18481	-0.006589	-0.038537
0.18506	0.0033473	-0.044935
0.1853	0.0097624	-0.049427
0.18555	7.6593e-05	-0.049272
0.18579	-0.0068318	-0.044793
0.18604	-0.014169	-0.038359
0.18628	-0.027437	-0.029922
0.18652	-0.02708	-0.020664
0.18677	-0.024296	-0.01251
0.18701	-0.016746	-0.0093831
0.18726	0.0017965	-0.0091232
0.1875	0.012369	-0.012242
0.18774	0.021075	-0.018437
0.18799	0.02849	-0.027504
0.18823	0.021367	-0.035529
0.18848	0.012382	-0.041342
0.18872	0.0037484	-0.044399
0.18896	-0.0069545	-0.044417
0.18921	-0.0073517	-0.040304
0.18945	-0.0067756	-0.033732
0.1897	-0.0020674	-0.025724
0.18994	0.014351	-0.017731
0.19019	0.026699	-0.011358
0.19043	0.0353	-0.0075789
0.19067	0.039283	-0.007079
0.19092	0.032252	-0.0093562
0.19116	0.025139	-0.01496
0.19141	0.016671	-0.021011
0.19165	0.0098191	-0.02769
0.19189	0.011803	-0.032848
0.19214	0.0152	-0.036404
0.19238	0.021272	-0.036798
0.19263	0.03211	-0.034805
0.19287	0.040309	-0.030977
0.19312	0.047339	-0.02476
0.19336	0.050352	-0.018799
0.1936	0.043815	-0.013679
0.19385	0.035486	-0.01132
0.19409	0.027958	-0.0093263
0.19434	0.023426	-0.011453
0.19458	0.022056	-0.015018
0.19482	0.02087	-0.019207
0.19507	0.025597	-0.023436
0.19531	0.031755	-0.027777
0.19556	0.036663	-0.030537
0.1958	0.041052	-0.03083
0.19604	0.039356	-0.030499
0.19629	0.032964	-0.027889
0.19653	0.027249	-0.024759
0.19678	0.023036	-0.020971
0.19702	0.021442	-0.018584
0.19727	0.020979	-0.016526
0.19751	0.018847	-0.015986
0.19775	0.019256	-0.017495
0.198	0.022664	-0.019077
0.19824	0.029153	-0.021608
0.19849	0.035904	-0.024608
0.19873	0.033773	-0.027115
0.19897	0.025723	-0.027292
0.19922	0.017294	-0.02815
0.19946	0.011734	-0.027484
0.19971	0.012573	-0.025527
0.19995	0.01681	-0.023699
0.2002	0.019064	-0.023782
0.20044	0.018101	-0.022554
0.20068	0.016213	-0.02225
0.20093	0.017572	-0.025167
0.20117	0.02265	-0.027
0.20142	0.023448	-0.026336
0.20166	0.019207	-0.028937
0.2019	0.012984	-0.029725
0.20215	0.006861	-0.028031
0.20239	0.0056267	-0.027923
0.20264	0.0078971	-0.027825
0.20288	0.012375	-0.0268
0.20312	0.015212	-0.026608
0.20337	0.015345	-0.026888
0.20361	0.014503	-0.028605
0.20386	0.014226	-0.029214
0.2041	0.012534	-0.02959
0.20435	0.011074	-0.032602
0.20459	0.01043	-0.031954
0.20483	0.0088216	-0.030628
0.20508	0.010767	-0.032829
0.20532	0.013385	-0.030036
0.20557	0.012783	-0.028767
0.20581	0.011873	-0.03042
0.20605	0.014426	-0.028653
0.2063	0.018605	-0.028312
0.20654	0.019273	-0.031302
0.20679	0.017654	-0.030601
0.20703	0.014218	-0.031676
0.20728	0.010856	-0.033263
0.20752	0.011157	-0.033988
0.20776	0.016369	-0.034642
0.20801	0.020387	-0.03306
0.20825	0.020587	-0.033988
0.2085	0.018306	-0.034869
0.20874	0.015259	-0.030888
0.20898	0.01644	-0.032433
0.20923	0.021724	-0.034334
0.20947	0.024936	-0.030691
0.20972	0.023968	-0.032367
0.20996	0.021947	-0.035606
0.21021	0.020392	-0.032525
0.21045	0.02246	-0.033865
0.21069	0.027871	-0.036043
0.21094	0.029852	-0.03494
0.21118	0.029252	-0.035026
0.21143	0.029106	-0.035013
0.21167	0.029692	-0.036053
0.21191	0.031338	-0.036587
0.21216	0.036214	-0.034368
0.2124	0.040077	-0.03623
0.21265	0.039728	-0.037487
0.21289	0.040928	-0.034247
0.21313	0.044418	-0.036129
0.21338	0.045289	-0.037273
0.21362	0.044319	-0.033225
0.21387	0.04521	-0.035743
0.21411	0.044053	-0.036412
0.21436	0.044787	-0.033522
0.2146	0.051078	-0.036023
0.21484	0.054341	-0.036825
0.21509	0.053022	-0.035346
0.21533	0.052542	-0.03855
0.21558	0.05346	-0.037242
0.21582	0.055074	-0.036969
0.21606	0.05824	-0.038915
0.21631	0.059961	-0.036249
0.21655	0.055167	-0.036852
0.2168	0.052009	-0.037249
0.21704	0.053989	-0.033661
0.21729	0.058409	-0.037142
0.21753	0.064509	-0.035615
0.21777	0.068446	-0.032222
0.21802	0.065312	-0.037897
0.21826	0.062479	-0.03605
0.21851	0.064289	-0.033181
0.21875	0.066867	-0.040089
0.21899	0.067488	-0.037296
0.21924	0.066488	-0.036581
0.21948	0.06134	-0.040409
0.21973	0.056466	-0.036463
0.21997	0.058072	-0.037412
0.22021	0.061601	-0.036735
0.22046	0.061621	-0.032433
0.2207	0.062353	-0.036903
0.22095	0.062171	-0.03263
0.22119	0.058934	-0.030727
0.22144	0.060227	-0.038797
0.22168	0.062383	-0.033652
0.22192	0.05846	-0.033399
0.22217	0.055308	-0.040939
0.22241	0.055492	-0.035256
0.22266	0.054832	-0.037469
0.2229	0.054635	-0.038718
0.22314	0.057409	-0.033283
0.22339	0.058528	-0.037937
0.22363	0.059991	-0.033431
0.22388	0.066924	-0.029493
0.22412	0.072574	-0.036414
0.22437	0.070501	-0.029842
0.22461	0.071006	-0.030709
0.22485	0.070962	-0.038361
0.2251	0.070318	-0.032072
0.22534	0.073766	-0.037714
0.22559	0.078749	-0.039809
0.22583	0.07701	-0.034272
0.22607	0.075445	-0.040696
0.22632	0.079814	-0.03426
0.22656	0.080936	-0.031006
0.22681	0.085289	-0.037314
0.22705	0.087293	-0.026765
0.22729	0.084075	-0.028601
0.22754	0.075613	-0.0353
0.22778	0.075058	-0.025267
0.22803	0.071995	-0.033295
0.22827	0.068767	-0.036118
0.22852	0.06551	-0.030373
0.22876	0.063898	-0.040459
0.229	0.05635	-0.034263
0.22925	0.059107	-0.033039
0.22949	0.061966	-0.041254
0.22974	0.061419	-0.027998
0.22998	0.060673	-0.030735
0.23022	0.063362	-0.035366
0.23047	0.059175	-0.02243
0.23071	0.059084	-0.030722
0.23096	0.060939	-0.029913
0.2312	0.058689	-0.022622
0.23145	0.056314	-0.03512
0.23169	0.059349	-0.027844
0.23193	0.063029	-0.027789
0.23218	0.062173	-0.0389
0.23242	0.071849	-0.025782
0.23267	0.072191	-0.032581
0.23291	0.074106	-0.037939
0.23315	0.07593	-0.023268
0.2334	0.084912	-0.034296
0.23364	0.078877	-0.032982
0.23389	0.083673	-0.02186
0.23413	0.081371	-0.034498
0.23438	0.081802	-0.026625
0.23462	0.079144	-0.023815
0.23486	0.088819	-0.034464
0.23511	0.084718	-0.019908
0.23535	0.087584	-0.027406
0.2356	0.089281	-0.032037
0.23584	0.088753	-0.016173
0.23608	0.084344	-0.029865
0.23633	0.088211	-0.028876
0.23657	0.084789	-0.017304
0.23682	0.076753	-0.032352
0.23706	0.077395	-0.024529
0.2373	0.073856	-0.020466
0.23755	0.070784	-0.033909
0.23779	0.066948	-0.018578
0.23804	0.075389	-0.023437
0.23828	0.062701	-0.029972
0.23853	0.070766	-0.013365
0.23877	0.07094	-0.025116
0.23901	0.076601	-0.022929
0.23926	0.073828	-0.012328
