0.16968	0.027748	-0.041413
0.16992	0.036954	-0.052673
0.17017	0.37915	-0.062226
0.17041	0.12574	-0.073525
0.17065	-0.0017626	-0.081958
0.1709	0.40451	-0.090886
0.17114	0.23966	-0.10081
0.17139	-0.043376	-0.10795
0.17163	0.39146	-0.11579
0.17188	0.39974	-0.1228
0.17212	-0.052593	-0.12831
0.17236	0.2814	-0.1348
0.17261	0.53458	-0.13915
0.17285	0.052682	-0.1435
0.1731	0.17367	-0.14803
0.17334	0.57831	-0.14958
0.17358	0.21503	-0.1521
0.17383	0.13843	-0.15333
0.17407	0.58978	-0.15399
0.17432	0.35145	-0.15499
0.17456	0.11295	-0.15512
0.1748	0.59345	-0.15461
0.17505	0.48176	-0.15511
0.17529	0.051924	-0.15267
0.17554	0.50268	-0.15285
0.17578	0.62131	-0.15162
0.17603	0.057573	-0.15081
0.17627	0.29415	-0.14899
0.17651	0.63901	-0.14625
0.17676	0.096173	-0.14478
0.177	0.050984	-0.14362
0.17725	0.47545	-0.13909
0.17749	0.078745	-0.13786
0.17773	-0.15056	-0.13487
0.17798	0.3244	-0.13261
0.17822	0.086466	-0.12846
0.17847	-0.3265	-0.12384
0.17871	0.17172	-0.12149
0.17896	0.15488	-0.11831
0.1792	-0.41921	-0.11241
0.17944	-0.0083626	-0.10826
0.17969	0.29241	-0.10366
0.17993	-0.25456	-0.099705
0.18018	-0.042493	-0.094656
0.18042	0.52154	-0.088286
0.18066	0.13639	-0.086254
0.18091	0.12215	-0.083025
0.18115	0.77774	-0.077921
0.1814	0.56239	-0.073497
0.18164	0.34815	-0.07134
0.18188	1.0159	-0.069845
0.18213	0.98863	-0.06796
0.18237	0.55174	-0.063472
0.18262	1.1313	-0.065143
0.18286	1.3298	-0.063208
0.18311	0.68742	-0.060776
0.18335	0.94736	-0.058372
0.18359	1.3178	-0.058673
0.18384	0.63909	-0.05884
0.18408	0.52412	-0.057016
0.18433	0.94312	-0.052188
0.18457	0.33659	-0.053607
0.18481	-0.092621	-0.051649
0.18506	0.31359	-0.04935
0.1853	-0.16916	-0.046649
0.18555	-0.86169	-0.046041
0.18579	-0.5043	-0.04531
0.18604	-0.72219	-0.041592
0.18628	-1.5569	-0.036688
0.18652	-1.3417	-0.038807
0.18677	-1.1931	-0.038792
0.18701	-1.9608	-0.035795
0.18726	-1.9015	-0.03417
0.1875	-1.4709	-0.033821
0.18774	-2.0341	-0.035099
0.18799	-2.111	-0.032341
0.18823	-1.4613	-0.031212
0.18848	-1.7514	-0.034795
0.18872	-1.9586	-0.03594
0.18896	-1.2064	-0.031938
0.18921	-1.1693	-0.031386
0.18945	-1.5055	-0.032017
0.1897	-0.82423	-0.034762
0.18994	-0.5018	-0.030668
0.19019	-0.89811	-0.02849
0.19043	-0.44937	-0.029791
0.19067	0.055133	-0.029273
0.19092	-0.37854	-0.024464
0.19116	-0.21541	-0.024755
0.19141	0.33668	-0.026348
0.19165	-0.10166	-0.028144
0.19189	-0.25857	-0.022508
0.19214	0.218	-0.021473
0.19238	-0.14348	-0.02495
0.19263	-0.61563	-0.026415
0.19287	-0.30732	-0.023583
0.19312	-0.54701	-0.025039
0.19336	-1.24	-0.028315
0.1936	-1.1259	-0.029565
0.19385	-1.2518	-0.025633
0.19409	-2.0121	-0.026905
0.19434	-2.0861	-0.033129
0.19458	-2.0731	-0.03261
0.19482	-2.7666	-0.028105
0.19507	-2.9954	-0.028746
0.19531	-2.7914	-0.033241
0.19556	-3.3025	-0.033168
0.1958	-3.5718	-0.029195
0.19604	-3.2448	-0.030633
0.19629	-3.4473	-0.035943
0.19653	-3.6661	-0.032473
0.19678	-3.2351	-0.027812
0.19702	-3.0817	-0.029556
0.19727	-3.2266	-0.03532
0.19751	-2.6976	-0.033561
0.19775	-2.246	-0.028026
0.198	-2.258	-0.029098
0.19824	-1.7218	-0.034692
0.19849	-1.0854	-0.031981
0.19873	-0.94699	-0.027957
0.19897	-0.53453	-0.030213
0.19922	0.16996	-0.035718
0.19946	0.3505	-0.031917
0.19971	0.59099	-0.023744
0.19995	1.1945	-0.027945
0.2002	1.3378	-0.03455
0.20044	1.3349	-0.028893
0.20068	1.6598	-0.023935
0.20093	1.7008	-0.024293
0.20117	1.3915	-0.03067
0.20142	1.3913	-0.02662
0.20166	1.2676	-0.018768
0.2019	0.71416	-0.025341
0.20215	0.40888	-0.027969
0.20239	0.11967	-0.022822
0.20264	-0.51678	-0.016634
0.20288	-1.043	-0.019895
0.20312	-1.3568	-0.027709
0.20337	-1.9341	-0.02185
0.20361	-2.4894	-0.014976
0.20386	-2.7003	-0.019402
0.2041	-3.0491	-0.023608
0.20435	-3.374	-0.019219
0.20459	-3.3658	-0.013671
0.20483	-3.3035	-0.01838
0.20508	-3.2811	-0.022594
0.20532	-2.9617	-0.015936
0.20557	-2.4555	-0.010146
0.20581	-2.0628	-0.014955
0.20605	-1.4292	-0.020223
0.2063	-0.6327	-0.014795
0.20654	0.079119	-0.0079156
0.20679	0.85998	-0.012362
0.20703	1.7566	-0.016416
0.20728	2.5693	-0.011053
0.20752	3.2666	-0.006112
0.20776	4.0458	-0.011432
0.20801	4.68	-0.015987
0.20825	5.1173	-0.0092473
0.2085	5.5217	-0.0039884
0.20874	5.7745	-0.0091352
0.20898	5.8218	-0.014346
0.20923	5.7241	-0.0089192
0.20947	5.5383	-0.004076
0.20972	5.1468	-0.0090053
0.20996	4.6219	-0.011926
0.21021	4.046	-0.0073922
0.21045	3.3429	-0.0041041
0.21069	2.5567	-0.0098288
0.21094	1.757	-0.012941
0.21118	0.97064	-0.0061189
0.21143	0.15834	-0.0029491
0.21167	-0.59713	-0.0071593
0.21191	-1.2404	-0.012042
0.21216	-1.8191	-0.0081518
0.2124	-2.2898	-0.0040781
0.21265	-2.6088	-0.0076563
0.21289	-2.7815	-0.0090147
0.21313	-2.8432	-0.0062475
0.21338	-2.7315	-0.0043898
0.21362	-2.459	-0.0085247
0.21387	-2.0896	-0.011634
0.21411	-1.599	-0.0055064
0.21436	-0.97799	-0.0036456
0.2146	-0.26818	-0.0075076
0.21484	0.47384	-0.011003
0.21509	1.2849	-0.0094295
0.21533	2.0934	-0.0053058
0.21558	2.8742	-0.0097353
0.21582	3.6168	-0.011057
0.21606	4.3076	-0.0086066
0.21631	4.9074	-0.0094149
0.21655	5.393	-0.011057
0.2168	5.8088	-0.014604
0.21704	6.0718	-0.010588
0.21729	6.1993	-0.0086848
0.21753	6.2197	-0.013927
0.21777	6.1024	-0.013913
0.21802	5.8585	-0.013256
0.21826	5.4891	-0.011851
0.21851	5.0355	-0.01263
0.21875	4.4855	-0.015639
0.21899	3.8769	-0.011601
0.21924	3.2279	-0.012229
0.21948	2.5417	-0.014776
0.21973	1.8568	-0.013187
0.21997	1.1781	-0.013455
0.22021	0.52299	-0.010374
0.22046	-0.095543	-0.012342
0.2207	-0.66108	-0.013852
0.22095	-1.1486	-0.0098844
0.22119	-1.568	-0.012262
0.22144	-1.8937	-0.010783
0.22168	-2.119	-0.010918
0.22192	-2.2635	-0.010622
0.22217	-2.3062	-0.0070424
0.22241	-2.2769	-0.011103
0.22266	-2.1658	-0.0089658
0.2229	-1.99	-0.0081007
0.22314	-1.7517	-0.0094029
0.22339	-1.4503	-0.0060803
0.22363	-1.1193	-0.014878
0.22388	-0.74019	-0.0063863
0.22412	-0.35257	-0.0080388
0.22437	0.037846	-0.012834
0.22461	0.41814	-0.0018445
0.22485	0.76057	-0.013127
0.2251	1.0875	-0.0021394
0.22534	1.3483	-0.0065028
0.22559	1.5851	-0.01015
0.22583	1.758	0.0042661
0.22607	1.8724	-0.011644
0.22632	1.9521	0.0044985
0.22656	1.9506	-0.0014999
0.22681	1.9227	-0.0047324
0.22705	1.8224	0.010723
0.22729	1.6831	-0.0041607
0.22754	1.505	0.014668
0.22778	1.279	0.0070625
0.22803	1.0537	0.0075048
0.22827	0.79107	0.01993
0.22852	0.54861	0.0037043
0.22876	0.3043	0.024298
0.229	0.074423	0.012839
0.22925	-0.13575	0.01552
0.22949	-0.33073	0.028818
0.22974	-0.49052	0.0093959
0.22998	-0.63486	0.033578
0.23022	-0.73295	0.020093
0.23047	-0.80654	0.025687
0.23071	-0.83177	0.036249
0.23096	-0.82254	0.013646
0.2312	-0.7809	0.040057
0.23145	-0.70031	0.023984
0.23169	-0.6152	0.031866
0.23193	-0.48852	0.042522
0.23218	-0.36598	0.019898
0.23242	-0.23428	0.047003
0.23267	-0.084957	0.025231
0.23291	0.041116	0.034277
0.23315	0.19187	0.043955
0.2334	0.31455	0.023038
0.23364	0.43634	0.05009
0.23389	0.54941	0.027297
0.23413	0.62267	0.037996
0.23438	0.69869	0.043529
0.23462	0.73223	0.021814
0.23486	0.75402	0.047635
0.23511	0.76596	0.024681
0.23535	0.74809	0.038798
0.2356	0.73239	0.041009
0.23584	0.70185	0.02261
0.23608	0.66082	0.045482
0.23633	0.61993	0.020688
0.23657	0.56828	0.034147
0.23682	0.50537	0.033802
0.23706	0.45582	0.021474
0.2373	0.38653	0.042564
0.23755	0.33687	0.019624
0.23779	0.28813	0.033725
0.23804	0.2356	0.028972
0.23828	0.22671	0.02074
0.23853	0.19757	0.036811
0.23877	0.19747	0.017709
0.23901	0.203	0.033961
0.23926	0.19591	0.026908
