-0.11523	1.5045	0.067066
-0.11499	1.5179	0.039363
-0.11475	1.2972	-0.065988
-0.1145	1.3396	-0.040763
-0.11426	1.3144	-0.029677
-0.11401	1.3941	0.00029523
-0.11377	1.2898	0.017781
-0.11353	1.2343	-0.046671
-0.11328	1.1642	-0.015513
-0.11304	1.0684	-0.034912
-0.11279	1.0053	0.072084
-0.11255	0.95784	0.10224
-0.1123	1.0769	0.11098
-0.11206	0.98019	0.094752
-0.11182	0.98276	0.034092
-0.11157	0.78574	0.062699
-0.11133	0.87517	0.042885
-0.11108	0.65665	0.08109
-0.11084	0.76476	0.044293
-0.1106	0.60154	-0.021318
-0.11035	0.83605	-0.050968
-0.11011	0.56595	-0.095772
-0.10986	0.67562	-0.015617
-0.10962	0.37457	-0.015608
-0.10938	0.60315	0.030103
-0.10913	0.29726	-0.0017979
-0.10889	0.53296	-0.0085785
-0.10864	0.28493	0.043876
-0.1084	0.5781	0.076408
-0.10815	0.2013	0.17406
-0.10791	0.38535	0.17032
-0.10767	0.067285	0.17932
-0.10742	0.36403	0.14635
-0.10718	0.039005	0.1296
-0.10693	0.30653	0.17236
-0.10669	0.041595	0.14795
-0.10645	0.29608	0.18776
-0.1062	-0.077552	0.09892
-0.10596	0.11367	0.073788
-0.10571	-0.12257	0.039526
-0.10547	0.13722	0.061925
-0.10522	-0.12268	0.11526
-0.10498	0.075614	0.10429
-0.10474	-0.1084	0.12715
-0.10449	0.033109	0.072267
-0.10425	-0.2227	0.097312
-0.104	-0.10588	0.10569
-0.10376	-0.18567	0.10839
-0.10352	-0.071296	0.12346
-0.10327	-0.20918	0.047584
-0.10303	-0.1616	0.023116
-0.10278	-0.2016	-0.060745
-0.10254	-0.22731	-0.046964
-0.10229	-0.30009	-0.058249
-0.10205	-0.30325	-0.067127
-0.10181	-0.20441	-0.072052
-0.10156	-0.26558	-0.11068
-0.10132	-0.23664	-0.061157
-0.10107	-0.33686	-0.032419
-0.10083	-0.19916	0.064296
-0.10059	-0.36841	0.1216
-0.10034	-0.25936	0.1497
-0.1001	-0.39054	0.20037
-0.099854	-0.15795	0.19006
-0.099609	-0.38956	0.25533
-0.099365	-0.23979	0.24757
-0.099121	-0.45649	0.27834
-0.098877	-0.21392	0.23913
-0.098633	-0.49522	0.19615
-0.098389	-0.26999	0.18586
-0.098145	-0.47822	0.15377
-0.0979	-0.1859	0.2113
-0.097656	-0.48271	0.20185
-0.097412	-0.24891	0.23148
-0.097168	-0.47744	0.22352
-0.096924	-0.18365	0.2281
-0.09668	-0.46568	0.25735
-0.096436	-0.21063	0.23235
-0.096191	-0.40941	0.2542
-0.095947	-0.15129	0.1616
-0.095703	-0.44043	0.10618
-0.095459	-0.23191	0.0022404
-0.095215	-0.4169	-0.078039
-0.094971	-0.20346	-0.13887
-0.094727	-0.44063	-0.22431
-0.094482	-0.2555	-0.2546
-0.094238	-0.39012	-0.32979
-0.093994	-0.22738	-0.3069
-0.09375	-0.40522	-0.27731
-0.093506	-0.25476	-0.20527
-0.093262	-0.31132	-0.10389
-0.093018	-0.18478	-0.033767
-0.092773	-0.2888	0.068617
-0.092529	-0.19764	0.098599
-0.092285	-0.21874	0.18689
-0.092041	-0.18907	0.21115
-0.091797	-0.25797	0.21835
-0.091553	-0.22885	0.21582
-0.091309	-0.19745	0.16517
-0.091064	-0.22128	0.1589
-0.09082	-0.22664	0.13286
-0.090576	-0.24807	0.18822
-0.090332	-0.17971	0.21104
-0.090088	-0.25032	0.27941
-0.089844	-0.19469	0.37487
-0.0896	-0.22874	0.43164
-0.089355	-0.094347	0.53738
-0.089111	-0.18043	0.58112
-0.088867	-0.086855	0.62694
-0.088623	-0.15596	0.56737
-0.088379	-0.022308	0.48797
-0.088135	-0.1561	0.3491
-0.087891	-0.062635	0.15066
-0.087646	-0.15854	-0.01026
-0.087402	-0.029874	-0.23155
-0.087158	-0.18413	-0.39691
-0.086914	-0.088554	-0.54578
-0.08667	-0.18876	-0.60408
-0.086426	-0.058482	-0.61503
-0.086182	-0.19182	-0.56525
-0.085938	-0.074038	-0.42242
-0.085693	-0.14757	-0.31775
-0.085449	-0.010321	-0.15007
-0.085205	-0.11396	-0.028655
-0.084961	-0.0035263	0.072302
-0.084717	-0.058223	0.11979
-0.084473	0.055631	0.11928
-0.084229	-0.048844	0.12185
-0.083984	0.018331	0.07678
-0.08374	-0.054387	0.13731
-0.083496	-0.013699	0.17797
-0.083252	-0.12211	0.27222
-0.083008	-0.074263	0.37096
-0.082764	-0.11572	0.44964
-0.08252	-0.065846	0.51978
-0.082275	-0.112	0.55557
-0.082031	-0.058252	0.63486
-0.081787	-0.066447	0.62546
-0.081543	-0.029834	0.64278
-0.081299	-0.054127	0.63778
-0.081055	-0.0093747	0.57345
-0.080811	0.0096936	0.52048
-0.080566	0.035848	0.44656
-0.080322	0.022688	0.38144
-0.080078	0.034004	0.24507
-0.079834	0.030806	0.16475
-0.07959	-0.001298	0.044117
-0.079346	-0.039361	-0.090194
-0.079102	-0.059469	-0.16086
-0.078857	-0.058275	-0.2641
-0.078613	-0.078304	-0.34466
-0.078369	-0.071322	-0.42278
-0.078125	-0.066684	-0.45126
-0.077881	-0.031318	-0.5097
-0.077637	-0.033969	-0.52581
-0.077393	-0.012907	-0.47964
-0.077148	-0.0085636	-0.48308
-0.076904	0.025569	-0.41982
-0.07666	0.01613	-0.35331
-0.076416	0.030824	-0.26528
-0.076172	0.020852	-0.17847
-0.075928	0.03	-0.050721
-0.075684	-0.009522	0.070959
-0.075439	-0.023656	0.14233
-0.075195	-0.057656	0.28981
-0.074951	-0.070696	0.37861
-0.074707	-0.10808	0.46205
-0.074463	-0.10331	0.55629
-0.074219	-0.10467	0.62734
-0.073975	-0.076236	0.65408
-0.07373	-0.069382	0.65995
-0.073486	-0.041405	0.69564
-0.073242	-0.027712	0.63424
-0.072998	-0.01181	0.6091
-0.072754	-0.024569	0.56962
-0.07251	-0.021072	0.47009
-0.072266	-0.028509	0.37724
-0.072021	-0.03287	0.28764
-0.071777	-0.057711	0.19391
-0.071533	-0.072739	0.057303
-0.071289	-0.095498	-0.0080284
-0.071045	-0.11371	-0.11351
-0.070801	-0.1408	-0.23227
-0.070557	-0.14634	-0.27415
-0.070312	-0.14821	-0.34343
-0.070068	-0.13508	-0.3895
-0.069824	-0.12052	-0.40722
-0.06958	-0.096601	-0.39016
-0.069336	-0.076987	-0.40748
-0.069092	-0.059328	-0.37407
-0.068848	-0.05261	-0.29262
-0.068604	-0.046374	-0.26264
-0.068359	-0.046908	-0.17193
-0.068115	-0.056546	-0.079859
-0.067871	-0.072273	-0.0023758
-0.067627	-0.086614	0.073749
-0.067383	-0.10641	0.18198
-0.067139	-0.12169	0.27034
-0.066895	-0.13459	0.31855
-0.06665	-0.13203	0.42932
-0.066406	-0.13059	0.47106
-0.066162	-0.11922	0.49625
-0.065918	-0.10979	0.5449
-0.065674	-0.081445	0.55938
-0.06543	-0.060402	0.53511
-0.065186	-0.033623	0.51178
-0.064941	-0.017419	0.49437
-0.064697	-0.0011846	0.39815
-0.064453	0.0025909	0.3489
-0.064209	-0.00099392	0.28814
-0.063965	-0.014776	0.18569
-0.063721	-0.024517	0.11337
-0.063477	-0.032055	0.043698
-0.063232	-0.038319	-0.031604
-0.062988	-0.038362	-0.11606
-0.062744	-0.029509	-0.13299
-0.0625	-0.018312	-0.18296
-0.062256	0.0061167	-0.22821
-0.062012	0.024578	-0.2162
-0.061768	0.052808	-0.24018
-0.061523	0.070511	-0.24473
-0.061279	0.097085	-0.22671
-0.061035	0.10746	-0.19674
-0.060791	0.13133	-0.19926
-0.060547	0.13686	-0.15542
-0.060303	0.15581	-0.10283
-0.060059	0.16309	-0.092402
-0.059814	0.16707	-0.022587
-0.05957	0.1594	0.029934
-0.059326	0.14785	0.07617
-0.059082	0.13816	0.12483
-0.058838	0.13879	0.18754
-0.058594	0.15246	0.22337
-0.05835	0.17126	0.2396
-0.058105	0.20657	0.29279
-0.057861	0.23087	0.27643
-0.057617	0.24903	0.26061
-0.057373	0.2611	0.24757
-0.057129	0.26322	0.20919
-0.056885	0.2796	0.14982
-0.056641	0.28617	0.10898
-0.056396	0.29975	0.072307
-0.056152	0.2959	-0.0046469
-0.055908	0.29668	-0.016975
-0.055664	0.27297	-0.057482
-0.05542	0.26479	-0.090214
-0.055176	0.24648	-0.095395
-0.054932	0.24771	-0.099072
-0.054688	0.25547	-0.1039
-0.054443	0.26153	-0.1181
-0.054199	0.2758	-0.093709
-0.053955	0.27637	-0.12144
-0.053711	0.28092	-0.12646
-0.053467	0.27502	-0.13589
-0.053223	0.2803	-0.16046
-0.052979	0.27022	-0.17449
-0.052734	0.26567	-0.18024
-0.05249	0.25111	-0.16243
-0.052246	0.20301	-0.14701
-0.052002	0.15499	-0.078148
-0.051758	0.091866	-0.048419
-0.051514	0.040912	-0.006128
-0.05127	-0.020065	0.036098
-0.051025	-0.033738	0.049393
-0.050781	-0.061893	0.054166
-0.050537	-0.068112	0.077575
-0.050293	-0.083899	0.087162
-0.050049	-0.094219	0.088785
-0.049805	-0.10568	0.092928
-0.049561	-0.12341	0.10708
-0.049316	-0.058475	0.010135
-0.049072	-0.0099004	-0.080494
-0.048828	0.045476	-0.15508
-0.048584	0.074609	-0.25524
-0.04834	0.11548	-0.34623
-0.048096	0.058975	-0.33827
-0.047852	0.022735	-0.33766
-0.047607	-0.021408	-0.34248
-0.047363	-0.058154	-0.32087
-0.047119	-0.093975	-0.31072
-0.046875	-0.1495	-0.30994
-0.046631	-0.20718	-0.27156
-0.046387	-0.28337	-0.24948
-0.046143	-0.34944	-0.22237
-0.045898	-0.4269	-0.17027
-0.045654	-0.4813	-0.12803
-0.04541	-0.55213	-0.082153
-0.045166	-0.62179	-0.029889
-0.044922	-0.70561	0.024408
-0.044678	-0.80601	0.073823
-0.044434	-0.89768	0.1334
-0.044189	-0.99625	0.2014
-0.043945	-1.0735	0.2595
-0.043701	-1.1585	0.32611
-0.043457	-1.2269	0.40307
-0.043213	-1.3192	0.46093
-0.042969	-1.3966	0.51506
-0.042725	-1.4859	0.59338
-0.04248	-1.5627	0.64097
-0.042236	-1.6257	0.69887
-0.041992	-1.6927	0.77779
-0.041748	-1.7412	0.83191
-0.041504	-1.7993	0.89335
-0.04126	-1.8488	0.96275
-0.041016	-1.9047	1.0145
-0.040771	-1.9392	1.0546
-0.040527	-1.9784	1.1125
-0.040283	-1.9876	1.1549
-0.040039	-1.9952	1.186
-0.039795	-1.9973	1.2326
-0.039551	-1.9832	1.2686
-0.039307	-1.9832	1.2926
-0.039062	-1.9621	1.3062
-0.038818	-1.939	1.329
-0.038574	-1.8964	1.3221
-0.03833	-1.8489	1.3141
-0.038086	-1.7812	1.3228
-0.037842	-1.7253	1.3025
-0.037598	-1.6559	1.2915
-0.037354	-1.5835	1.2877
-0.037109	-1.5051	1.2576
-0.036865	-1.3951	1.2283
-0.036621	-1.2845	1.2049
-0.036377	-1.155	1.1618
-0.036133	-1.0276	1.1267
-0.035889	-0.89417	1.1001
-0.035645	-0.76635	1.0629
-0.0354	-0.61584	1.0354
-0.035156	-0.46332	1.0032
-0.034912	-0.29896	0.97049
-0.034668	-0.1251	0.92255
-0.034424	0.03276	0.8862
-0.03418	0.19879	0.84662
-0.033936	0.35485	0.79573
-0.033691	0.52311	0.76139
-0.033447	0.69941	0.72847
-0.033203	0.89237	0.68195
-0.032959	1.0692	0.63391
-0.032715	1.2502	0.59609
-0.032471	1.4071	0.52227
-0.032227	1.5532	0.45812
-0.031982	1.7078	0.40199
-0.031738	1.8504	0.31675
-0.031494	2.0069	0.24911
-0.03125	2.1555	0.17404
-0.031006	2.2833	0.088658
-0.030762	2.3915	-0.0095608
-0.030518	2.4898	-0.11104
-0.030273	2.5587	-0.22135
-0.030029	2.6284	-0.34508
-0.029785	2.6834	-0.46548
-0.029541	2.7206	-0.58447
-0.029297	2.7573	-0.70828
-0.029053	2.7612	-0.83226
-0.028809	2.7627	-0.94904
-0.028564	2.7512	-1.0847
-0.02832	2.7188	-1.2095
-0.028076	2.6634	-1.3324
-0.027832	2.5947	-1.4622
-0.027588	2.5013	-1.5658
-0.027344	2.4065	-1.6638
-0.0271	2.2985	-1.7527
-0.026855	2.1731	-1.8238
-0.026611	2.049	-1.8815
-0.026367	1.8944	-1.942
-0.026123	1.7274	-1.98
-0.025879	1.5521	-2.0018
-0.025635	1.3704	-2.0203
-0.025391	1.1799	-2.009
-0.025146	0.98243	-1.9785
-0.024902	0.77218	-1.9246
-0.024658	0.56004	-1.8649
-0.024414	0.3463	-1.7835
-0.02417	0.11869	-1.6829
-0.023926	-0.10146	-1.5902
-0.023682	-0.33576	-1.4665
-0.023438	-0.58261	-1.3238
-0.023193	-0.83722	-1.1708
-0.022949	-1.0846	-0.98915
-0.022705	-1.3179	-0.79278
-0.022461	-1.5429	-0.58678
-0.022217	-1.7668	-0.36592
-0.021973	-1.9997	-0.13312
-0.021729	-2.2287	0.1124
-0.021484	-2.4787	0.37278
-0.02124	-2.7108	0.64286
-0.020996	-2.9277	0.93239
-0.020752	-3.1212	1.2398
-0.020508	-3.318	1.5529
-0.020264	-3.5147	1.8748
-0.02002	-3.7184	2.1981
-0.019775	-3.9113	2.5222
-0.019531	-4.0942	2.832
-0.019287	-4.2582	3.145
-0.019043	-4.3919	3.4586
-0.018799	-4.5248	3.7693
-0.018555	-4.6539	4.0651
-0.018311	-4.7689	4.3602
-0.018066	-4.8686	4.6286
-0.017822	-4.9404	4.8641
-0.017578	-4.9831	5.084
-0.017334	-5.0526	5.3624
-0.01709	-5.1125	5.6298
-0.016846	-5.161	5.8963
-0.016602	-5.2029	6.1599
-0.016357	-5.2138	6.4068
-0.016113	-5.1648	6.5431
-0.015869	-5.0989	6.6381
-0.015625	-5.0157	6.6937
-0.015381	-4.9346	6.6836
-0.015137	-4.8435	6.6312
-0.014893	-4.7354	6.5489
-0.014648	-4.6142	6.4085
-0.014404	-4.4751	6.2217
-0.01416	-4.323	5.9938
-0.013916	-4.1769	5.7158
-0.013672	-4.015	5.3652
-0.013428	-3.8379	4.964
-0.013184	-3.6384	4.5255
-0.012939	-3.4046	4.0325
-0.012695	-3.1518	3.5012
-0.012451	-2.8828	2.9514
-0.012207	-2.6011	2.3788
-0.011963	-2.3014	1.7592
-0.011719	-1.9721	1.121
-0.011475	-1.6089	0.46804
-0.01123	-1.2159	-0.21944
-0.010986	-0.79584	-0.91926
-0.010742	-0.36165	-1.6091
-0.010498	0.086098	-2.2889
-0.010254	0.55819	-2.968
-0.01001	1.0452	-3.6301
-0.0097656	1.5497	-4.2614
-0.0095215	2.0549	-4.8877
-0.0092773	2.5511	-5.5074
-0.0090332	3.0332	-6.0809
-0.0087891	3.4998	-6.6249
-0.0085449	3.9601	-7.1414
-0.0083008	4.4021	-7.5968
-0.0080566	4.816	-7.9912
-0.0078125	5.1802	-8.3383
-0.0075684	5.4784	-8.6331
-0.0073242	5.7091	-8.8516
-0.0070801	5.875	-9.0062
-0.0068359	5.9786	-9.1025
-0.0065918	6.0167	-9.108
-0.0063477	5.9823	-9.0212
-0.0061035	5.8572	-8.8622
-0.0058594	5.6523	-8.6238
-0.0056152	5.3614	-8.2897
-0.0053711	5.0126	-7.8861
-0.005127	4.6144	-7.4217
-0.0048828	4.1644	-6.8752
-0.0046387	3.679	-6.2536
-0.0043945	3.1563	-5.5719
-0.0041504	2.6072	-4.8285
-0.0039062	2.055	-4.0146
-0.0036621	1.5058	-3.1504
-0.003418	0.97545	-2.266
-0.0031738	0.46314	-1.3423
-0.0029297	-0.035498	-0.38986
-0.0026855	-0.51446	0.5524
-0.0024414	-0.95448	1.5011
-0.0021973	-1.3546	2.4606
-0.0019531	-1.6984	3.3988
-0.001709	-1.9963	4.3043
-0.0014648	-2.2522	5.1842
-0.0012207	-2.4639	6.0264
-0.00097656	-2.6529	6.7928
-0.00073242	-2.8015	7.493
-0.00048828	-2.9196	8.1365
-0.00024414	-3.0168	8.6978
0	-3.1087	9.168
0.00024414	-3.211	9.5702
0.00048828	-3.3341	9.8922
0.00073242	-3.4765	10.103
0.00097656	-3.6426	10.22
0.0012207	-3.8356	10.248
0.0014648	-4.0651	10.163
0.001709	-4.3412	9.9694
0.0019531	-4.6608	9.6927
0.0021973	-5.0121	9.3355
0.0024414	-5.3756	8.8829
0.0026855	-5.7269	8.356
0.0029297	-6.0598	7.7741
0.0031738	-6.3659	7.1171
0.003418	-6.6426	6.3846
0.0036621	-6.8904	5.6199
0.0039062	-7.0796	4.8148
0.0041504	-7.2081	3.966
0.0043945	-7.2539	3.1045
0.0046387	-7.2155	2.2452
0.0048828	-7.097	1.3745
0.005127	-6.8925	0.49625
0.0053711	-6.6001	-0.36007
0.0056152	-6.2121	-1.1959
0.0058594	-5.7228	-2.0145
0.0061035	-5.1336	-2.7888
0.0063477	-4.4621	-3.5001
0.0065918	-3.7123	-4.158
0.0068359	-2.8978	-4.7613
0.0070801	-2.0211	-5.2843
0.0073242	-1.0889	-5.7379
0.0075684	-0.12516	-6.1287
0.0078125	0.85752	-6.4331
0.0080566	1.8239	-6.6499
0.0083008	2.7566	-6.7857
0.0085449	3.6507	-6.8364
0.0087891	4.4891	-6.7953
0.0090332	5.2806	-6.6683
0.0092773	6.002	-6.4721
0.0095215	6.6442	-6.2032
0.0097656	7.1968	-5.8573
0.01001	7.6594	-5.453
0.010254	8.0302	-5.003
0.010498	8.3178	-4.4925
0.010742	8.518	-3.9371
0.010986	8.6154	-3.3604
0.01123	8.6164	-2.7539
0.011475	8.5003	-2.1212
0.011719	8.2894	-1.4862
0.011963	7.9843	-0.85426
0.012207	7.5974	-0.21652
0.012451	7.1316	0.4021
0.012695	6.5818	0.98975
0.012939	5.9642	1.5429
0.013184	5.2913	2.054
0.013428	4.5938	2.5107
0.013672	3.9054	2.9081
0.013916	3.247	3.262
0.01416	2.6315	3.5617
0.014404	2.067	3.7921
0.014648	1.5664	4.0176
0.014893	1.1455	4.1698
0.015137	0.8366	4.2415
0.015381	0.64262	4.2783
0.015625	0.57259	4.2438
0.015869	0.62754	4.0969
0.016113	0.78323	3.9313
0.016357	1.0492	3.6859
0.016602	1.4113	3.3753
0.016846	1.8735	3.0513
0.01709	2.406	2.6466
0.017334	2.9823	2.2032
0.017578	3.5692	1.7787
0.017822	4.1387	1.2794
0.018066	4.6688	0.77986
0.018311	5.1368	0.31314
0.018555	5.5285	-0.20814
0.018799	5.8044	-0.70711
0.019043	5.9312	-1.1669
0.019287	5.8823	-1.664
0.019531	5.6475	-2.1038
0.019775	5.2382	-2.5057
0.02002	4.654	-2.9243
0.020264	3.9138	-3.2572
0.020508	3.0215	-3.5754
0.020752	2.0009	-3.9085
0.020996	0.88922	-4.1424
0.02124	-0.2719	-4.3845
0.021484	-1.4202	-4.6251
0.021729	-2.5228	-4.7468
0.021973	-3.5279	-4.8896
0.022217	-4.4176	-5.0135
0.022461	-5.153	-5.0241
0.022705	-5.7027	-5.0685
0.022949	-6.034	-5.0648
0.023193	-6.1232	-4.9515
0.023438	-5.9753	-4.8737
0.023682	-5.6008	-4.7045
0.023926	-5.0325	-4.4542
0.02417	-4.2795	-4.2503
0.024414	-3.3658	-3.9391
0.024658	-2.3204	-3.5877
0.024902	-1.1834	-3.3026
0.025146	-0.014385	-2.8956
0.025391	1.1484	-2.4929
0.025635	2.2472	-2.1535
0.025879	3.2449	-1.6756
0.026123	4.109	-1.2434
0.026367	4.809	-0.85682
0.026611	5.3205	-0.34132
0.026855	5.6032	0.077759
0.0271	5.6451	0.47954
0.027344	5.4367	0.986
0.027588	5.0105	1.353
0.027832	4.3867	1.7348
0.028076	3.5942	2.1807
0.02832	2.6555	2.4435
0.028564	1.5961	2.7535
0.028809	0.48038	3.0791
0.029053	-0.64555	3.2169
0.029297	-1.7199	3.439
0.029541	-2.7041	3.6383
0.029785	-3.5541	3.6612
0.030029	-4.2368	3.8028
0.030273	-4.7392	3.8606
0.030518	-5.0425	3.7749
0.030762	-5.1391	3.8217
0.031006	-5.011	3.7458
0.03125	-4.672	3.5739
0.031494	-4.153	3.5527
0.031738	-3.4955	3.3708
0.031982	-2.7309	3.1562
0.032227	-1.8642	3.0726
0.032471	-0.93607	2.7923
0.032715	0.017487	2.5371
0.032959	0.94075	2.3922
0.033203	1.8009	2.0284
0.033447	2.5685	1.7617
0.033691	3.2163	1.5633
0.033936	3.7295	1.1516
0.03418	4.088	0.88251
0.034424	4.3014	0.62891
0.034668	4.3629	0.19054
0.034912	4.268	-0.049821
0.035156	4.0167	-0.33289
0.0354	3.6344	-0.75231
0.035645	3.1696	-0.94082
0.035889	2.6491	-1.2403
0.036133	2.0834	-1.625
0.036377	1.4813	-1.7712
0.036621	0.88459	-2.0734
0.036865	0.33775	-2.3856
0.037109	-0.13759	-2.4684
0.037354	-0.52902	-2.7434
0.037598	-0.83905	-2.9466
0.037842	-1.0429	-2.954
0.038086	-1.1356	-3.1785
0.03833	-1.1296	-3.2538
0.038574	-1.0388	-3.1807
0.038818	-0.86098	-3.3351
0.039062	-0.58913	-3.2712
0.039307	-0.25361	-3.1351
0.039551	0.10917	-3.2104
0.039795	0.46404	-3.0159
0.040039	0.81665	-2.8413
0.040283	1.1731	-2.8393
0.040527	1.5116	-2.5279
0.040771	1.7967	-2.3286
0.041016	2.003	-2.2479
0.04126	2.1456	-1.8573
0.041504	2.2325	-1.6642
0.041748	2.257	-1.5242
0.041992	2.2063	-1.0988
0.042236	2.0919	-0.93025
0.04248	1.9424	-0.71452
0.042725	1.76	-0.27129
0.042969	1.5405	-0.12765
0.043213	1.2829	0.13914
0.043457	1.024	0.55655
0.043701	0.79558	0.64731
0.043945	0.58912	0.9416
0.044189	0.38445	1.2863
0.044434	0.18223	1.3254
0.044678	0.013554	1.62
0.044922	-0.10392	1.8651
0.045166	-0.17909	1.8389
0.04541	-0.24368	2.1103
0.045654	-0.30058	2.2264
0.045898	-0.31841	2.1476
0.046143	-0.31017	2.3744
0.046387	-0.30074	2.3707
0.046631	-0.30306	2.2541
0.046875	-0.29605	2.4228
0.047119	-0.27176	2.2891
0.047363	-0.24497	2.1488
0.047607	-0.245	2.2397
0.047852	-0.27032	1.9928
0.048096	-0.28683	1.8455
0.04834	-0.28429	1.8714
0.048584	-0.27901	1.5459
0.048828	-0.29353	1.4163
0.049072	-0.32682	1.3732
0.049316	-0.3368	1.0087
0.049561	-0.32359	0.89278
0.049805	-0.30757	0.78295
0.050049	-0.29405	0.38437
0.050293	-0.2632	0.30814
0.050537	-0.21194	0.12426
0.050781	-0.13297	-0.25117
0.051025	-0.053077	-0.3055
0.05127	0.0093366	-0.52312
0.051514	0.093531	-0.88316
0.051758	0.20424	-0.89365
0.052002	0.31202	-1.1751
0.052246	0.39181	-1.4577
0.05249	0.44075	-1.4597
0.052734	0.48983	-1.7415
0.052979	0.55311	-1.9601
0.053223	0.58775	-1.9053
0.053467	0.573	-2.2006
0.053711	0.54177	-2.2803
0.053955	0.49986	-2.2128
0.054199	0.44959	-2.4298
0.054443	0.38591	-2.4078
0.054688	0.27848	-2.2772
0.054932	0.16659	-2.4561
0.055176	0.089339	-2.2819
0.05542	0.01548	-2.1706
0.055664	-0.081746	-2.257
0.055908	-0.17121	-2.0229
0.056152	-0.22946	-1.8932
0.056396	-0.23926	-1.9431
0.056641	-0.23181	-1.6093
0.056885	-0.24178	-1.5216
0.057129	-0.23106	-1.4694
0.057373	-0.1741	-1.129
0.057617	-0.092004	-1.0433
0.057861	0.0036558	-0.95859
0.058105	0.081333	-0.59191
0.05835	0.16172	-0.56582
0.058594	0.29112	-0.40669
0.058838	0.42492	-0.093107
0.059082	0.50496	-0.081352
0.059326	0.57672	0.094954
0.05957	0.65632	0.36644
0.059814	0.73517	0.33499
0.060059	0.78574	0.55173
0.060303	0.77628	0.74655
0.060547	0.74269	0.70132
0.060791	0.73093	0.92026
0.061035	0.69263	1.0414
0.061279	0.6156	0.97233
0.061523	0.51666	1.1712
0.061768	0.39648	1.2142
0.062012	0.29795	1.1309
0.062256	0.216	1.3104
0.0625	0.076901	1.2642
0.062744	-0.068277	1.1947
0.062988	-0.1568	1.3117
0.063232	-0.2366	1.2126
0.063477	-0.32889	1.1163
0.063721	-0.41476	1.2095
0.063965	-0.48822	1.0211
0.064209	-0.5123	0.96699
0.064453	-0.51363	0.9696
0.064697	-0.53015	0.77783
0.064941	-0.53649	0.69049
0.065186	-0.51777	0.67729
0.06543	-0.48095	0.41075
0.065674	-0.42042	0.39341
0.065918	-0.3919	0.29409
0.066162	-0.37285	0.088469
0.066406	-0.29379	0.04729
0.06665	-0.21438	-0.020981
0.066895	-0.18111	-0.25922
0.067139	-0.1365	-0.2242
0.067383	-0.080642	-0.3775
0.067627	-0.028578	-0.50609
0.067871	0.024549	-0.50417
0.068115	0.050623	-0.59643
0.068359	0.070727	-0.73095
0.068604	0.10599	-0.63918
0.068848	0.12113	-0.79483
0.069092	0.13541	-0.80667
0.069336	0.14055	-0.77215
0.06958	0.11499	-0.85513
0.069824	0.1207	-0.86933
0.070068	0.1381	-0.77699
0.070312	0.10423	-0.91116
0.070557	0.090242	-0.82433
0.070801	0.1126	-0.79941
0.071045	0.10474	-0.86395
0.071289	0.098824	-0.79543
0.071533	0.10566	-0.73958
0.071777	0.10366	-0.82088
0.072021	0.11464	-0.68851
0.072266	0.12663	-0.68731
0.07251	0.13277	-0.69868
0.072754	0.16161	-0.58105
0.072998	0.17658	-0.56322
0.073242	0.18977	-0.56095
0.073486	0.23033	-0.42592
0.07373	0.24093	-0.43924
0.073975	0.24862	-0.40417
0.074219	0.30394	-0.29124
0.074463	0.32409	-0.32227
0.074707	0.32177	-0.26761
0.074951	0.37075	-0.19277
0.075195	0.41285	-0.22699
0.075439	0.42749	-0.18783
0.075684	0.38054	-0.040693
0.075928	0.33439	-0.033914
0.076172	0.29565	0.11828
0.076416	0.24335	0.19661
0.07666	0.16144	0.2419
0.076904	0.17387	0.25922
0.077148	0.18731	0.28067
0.077393	0.16671	0.19816
0.077637	0.16369	0.27122
0.077881	0.14534	0.20685
0.078125	0.088843	0.20009
0.078369	0.076301	0.19265
0.078613	0.070386	0.18226
0.078857	0.003223	0.11578
0.079102	-0.045098	0.18608
0.079346	-0.061469	0.093572
0.07959	-0.092991	0.12711
0.079834	-0.131	0.10824
0.080078	-0.16927	0.091299
0.080322	-0.18496	0.035668
0.080566	-0.16856	0.076921
0.080811	-0.18156	-0.040433
0.081055	-0.19659	-0.022593
0.081299	-0.18428	-0.10043
0.081543	-0.18767	-0.13541
0.081787	-0.16843	-0.19827
0.082031	-0.12896	-0.20184
0.082275	-0.14788	-0.29815
0.08252	-0.16077	-0.25442
0.082764	-0.12033	-0.32276
0.083008	-0.1097	-0.30417
0.083252	-0.13367	-0.29435
0.083496	-0.14082	-0.27064
0.08374	-0.14187	-0.27181
0.083984	-0.13535	-0.17991
0.084229	-0.15357	-0.19988
0.084473	-0.1875	-0.14826
0.084717	-0.18874	-0.10748
0.084961	-0.19299	-0.102
0.085205	-0.2245	-0.093027
0.085449	-0.23402	-0.06656
0.085693	-0.25808	-0.099409
0.085938	-0.28644	-0.10037
0.086182	-0.25721	-0.11465
0.086426	-0.25071	-0.16015
0.08667	-0.28917	-0.15018
0.086914	-0.28628	-0.18489
0.087158	-0.25748	-0.18369
0.087402	-0.24184	-0.17132
0.087646	-0.22884	-0.14566
0.087891	-0.22788	-0.1421
0.088135	-0.20573	-0.039261
0.088379	-0.1739	-0.042783
0.088623	-0.17608	0.037897
0.088867	-0.16714	0.076811
0.089111	-0.14252	0.13225
0.089355	-0.14854	0.11392
0.0896	-0.14137	0.18477
0.089844	-0.1302	0.11605
0.090088	-0.15883	0.13486
