0.043457	-0.76437	-0.23121
0.043701	-0.54282	-0.22714
0.043945	-0.16512	-0.224
0.044189	0.2651	-0.21921
0.044434	0.59273	-0.21733
0.044678	0.69098	-0.11465
0.044922	0.70683	-0.010047
0.045166	0.76447	0.0017639
0.04541	0.71411	0.018776
0.045654	0.47716	0.045392
0.045898	0.10363	0.077389
0.046143	-0.26021	0.11898
0.046387	-0.52874	0.16996
0.046631	-0.75546	0.22268
0.046875	-0.99801	0.28764
0.047119	-1.2145	0.34179
0.047363	-1.2904	0.39709
0.047607	-1.1833	0.43826
0.047852	-0.96735	0.45885
0.048096	-0.73827	0.46046
0.04834	-0.50158	0.42888
0.048584	-0.19364	0.39012
0.048828	0.18999	0.33367
0.049072	0.55302	0.2772
0.049316	0.78815	0.21607
0.049561	0.89814	0.16239
0.049805	0.95378	0.12214
0.050049	1.0008	0.0836
0.050293	0.98749	0.063675
0.050537	0.83982	0.039548
0.050781	0.59887	0.033504
0.051025	0.36042	0.024797
0.05127	0.18468	0.026032
0.051514	0.023743	0.028829
0.051758	-0.18767	0.033756
0.052002	-0.41204	0.054093
0.052246	-0.58165	0.063154
0.05249	-0.65782	0.080718
0.052734	-0.68449	0.084884
0.052979	-0.7285	0.098807
0.053223	-0.76621	0.10327
0.053467	-0.73498	0.10661
0.053711	-0.60167	0.11385
0.053955	-0.41771	0.11285
0.054199	-0.26059	0.12826
0.054443	-0.1198	0.12009
0.054688	0.041385	0.12646
0.054932	0.22549	0.11843
0.055176	0.39703	0.11226
0.05542	0.50586	0.10299
0.055664	0.54623	0.090604
0.055908	0.55146	0.08759
0.056152	0.56256	0.072125
0.056396	0.55862	0.081863
0.056641	0.48651	0.076109
0.056885	0.35664	0.080742
0.057129	0.22195	0.074938
0.057373	0.11904	0.061626
0.057617	0.01826	0.05414
0.057861	-0.096857	0.028278
0.058105	-0.21307	0.013161
0.05835	-0.30826	-0.025078
0.058594	-0.34595	-0.051325
0.058838	-0.34158	-0.10241
0.059082	-0.32637	-0.15443
0.059326	-0.30632	-0.22207
0.05957	-0.26585	-0.29844
0.059814	-0.18495	-0.36014
0.060059	-0.096304	-0.43218
0.060303	-0.021033	-0.47504
0.060547	0.041291	-0.5178
0.060791	0.11036	-0.24851
0.061035	0.18552	0.020234
0.061279	0.23538	0.01834
0.061523	0.26548	0.021657
0.061768	0.25748	0.00922
0.062012	0.22798	0.017118
0.062256	0.21853	0.0025854
0.0625	0.20265	0.012512
0.062744	0.16224	0.0055129
0.062988	0.11536	0.013192
0.063232	0.070086	0.012498
0.063477	0.034192	0.0057587
0.063721	0.002632	0.013501
0.063965	-0.019242	-0.0017413
0.064209	-0.046053	0.0072698
0.064453	-0.079062	-0.0021588
0.064697	-0.087669	0.003054
0.064941	-0.083977	-0.00021972
0.065186	-0.079219	0.0077712
0.06543	-0.079568	0.01444
0.065674	-0.072741	0.0071208
0.065918	-0.053646	0.022147
0.066162	-0.036118	0.010395
0.066406	-0.0072128	0.027283
0.06665	0.017958	0.021392
0.066895	0.025952	0.028833
0.067139	0.043008	0.03957
0.067383	0.066751	0.04018
0.067627	0.083497	0.047944
0.067871	0.082676	0.037391
0.068115	0.082498	0.040047
0.068359	0.092987	0.015561
0.068604	0.084146	0.010648
0.068848	0.076903	-0.018041
0.069092	0.074995	-0.036221
0.069336	0.062152	-0.046153
0.06958	0.047698	-0.076367
0.069824	0.036571	-0.079632
0.070068	0.028802	-0.10085
0.070312	0.012742	-0.10586
0.070557	-0.0003575	-0.11298
0.070801	0.0026589	-0.10481
0.071045	0.002389	-0.099607
0.071289	0.0049001	-0.074891
0.071533	0.012869	-0.035113
0.071777	0.0229	-0.014629
0.072021	0.036871	0.041867
0.072266	0.04847	0.066126
0.07251	0.064381	0.10368
0.072754	0.068375	0.13525
0.072998	0.062217	0.14672
0.073242	0.054724	0.15425
0.073486	0.038006	0.15489
0.07373	0.012011	0.13908
0.073975	-0.029008	0.10241
0.074219	-0.071188	0.07826
0.074463	-0.11558	0.024446
0.074707	-0.17176	-0.0083261
0.074951	-0.21381	-0.034218
0.075195	-0.25168	-0.068907
0.075439	-0.28789	-0.055888
0.075684	-0.301	-0.041056
0.075928	-0.29061	-0.0071984
0.076172	-0.25588	0.041274
0.076416	-0.20255	0.089723
0.07666	-0.11375	0.11649
0.076904	-0.028735	0.070733
0.077148	-0.0049279	-0.0094657
0.077393	-0.0055169	-0.020232
0.077637	-0.0058467	-0.0045858
0.077881	-0.0056618	-0.019231
0.078125	-0.0017912	-0.01448
0.078369	-0.0036539	-0.0091494
0.078613	-0.0035752	-0.022358
0.078857	-0.004732	-0.013305
0.079102	-0.0046583	-0.0082195
0.079346	0.0022776	-0.019493
0.07959	0.0062311	-0.011802
0.079834	-0.0005049	-0.0096922
0.080078	-0.010801	-0.022589
0.080322	-0.0037743	-0.0062779
0.080566	0.0045547	-0.017784
0.080811	0.0032363	-0.022921
0.081055	0.00013368	-0.0067833
0.081299	-0.013005	-0.020353
0.081543	-0.011709	-0.016791
0.081787	0.011599	-0.0094192
0.082031	0.013532	-0.022704
0.082275	-0.010512	-0.018488
0.08252	-0.019374	-0.011409
0.082764	0.00073097	-0.031583
0.083008	0.01623	-0.019182
0.083252	0.011726	-0.01839
0.083496	-0.004192	-0.03138
0.08374	-0.014872	-0.014049
0.083984	0.0051958	-0.024739
0.084229	0.028005	-0.030981
0.084473	0.013738	-0.016509
0.084717	-0.0075286	-0.028888
0.084961	-0.0056201	-0.032473
0.085205	0.0056481	-0.018302
0.085449	0.019559	-0.031967
0.085693	0.022422	-0.022648
0.085938	-0.010865	-0.015118
0.086182	-0.031517	-0.028878
0.086426	0.0051872	-0.016298
0.08667	0.030209	-0.013277
0.086914	0.001311	-0.022737
0.087158	-0.031959	-0.0087216
0.087402	-0.029301	-0.0097859
0.087646	0.0057386	-0.0097952
0.087891	0.029011	0.0070465
0.088135	0.0024334	0.0015864
0.088379	-0.032446	0.0059185
0.088623	-0.012736	0.019828
0.088867	0.033007	0.013134
0.089111	0.037963	0.024641
0.089355	0.016288	0.030889
0.0896	0.0018184	0.025794
0.089844	0.0015327	0.04431
0.090088	0.033634	0.043571
0.090332	0.061686	0.042861
0.090576	0.024558	0.059323
0.09082	-0.024775	0.050473
0.091064	-0.0093285	0.058633
0.091309	0.028906	0.071179
0.091553	0.030121	0.054339
0.091797	-0.010424	0.071785
0.092041	-0.055013	0.077228
0.092285	-0.037704	0.059097
0.092529	0.020111	0.081374
0.092773	0.015614	0.07426
0.093018	-0.031938	0.058142
0.093262	-0.033414	0.083721
0.093506	0.0078417	0.064173
0.09375	0.035452	0.051922
0.093994	0.033254	0.077463
0.094238	0.0057338	0.047244
0.094482	-0.033805	0.043395
0.094727	-0.014365	0.065288
0.094971	0.0513	0.023619
0.095215	0.046728	0.033333
0.095459	-0.025205	0.048006
0.095703	-0.051628	0.0021421
0.095947	-0.0068006	0.02377
0.096191	0.053056	0.023147
0.096436	0.055533	-0.018192
0.09668	-0.019526	0.011007
0.096924	-0.060839	-0.002766
0.097168	0.0032259	-0.034929
0.097412	0.05908	-0.001608
0.097656	0.021346	-0.021217
0.0979	-0.021489	-0.044625
0.098145	-0.0081539	-0.01177
0.098389	0.0081837	-0.035896
0.098633	0.013402	-0.048969
0.098877	0.015472	-0.014616
0.099121	-0.0153	-0.045438
0.099365	-0.030649	-0.044603
0.099609	0.021988	-0.014394
0.099854	0.056234	-0.047702
0.1001	0.0068425	-0.034612
0.10034	-0.053205	-0.014894
0.10059	-0.039589	-0.040167
0.10083	0.0387	-0.021801
0.10107	0.087702	-0.0088021
0.10132	0.026261	-0.025688
0.10156	-0.067363	-0.0080639
0.10181	-0.049549	0.0039887
0.10205	0.040228	-0.011201
0.10229	0.059108	0.0065989
0.10254	0.012923	0.017878
0.10278	-0.010902	0.0026704
0.10303	-0.013781	0.022842
0.10327	-0.011272	0.025889
0.10352	0.012172	0.014779
0.10376	0.024499	0.032638
0.104	0.010988	0.027734
0.10425	0.014654	0.02471
0.10449	0.030169	0.03507
0.10474	0.016513	0.033001
0.10498	-0.02292	0.026902
0.10522	-0.031938	0.033054
0.10547	0.031529	0.03609
0.10571	0.10031	0.020369
0.10596	0.055448	0.03138
0.1062	-0.064164	0.025226
0.10645	-0.081439	0.01335
0.10669	0.02799	0.024714
0.10693	0.1016	0.0089256
0.10718	0.065872	0.0083864
0.10742	-0.0012754	0.0097893
0.10767	-0.037698	0.00030056
0.10791	-0.029574	-0.0035903
0.10815	0.020014	-0.0039866
0.1084	0.070088	-0.0056793
0.10864	0.069276	-0.017779
0.10889	0.018878	-0.010061
0.10913	-0.028428	-0.015801
0.10938	-0.021673	-0.023684
0.10962	0.019647	-0.01257
0.10986	0.035146	-0.025429
0.11011	0.039672	-0.02269
0.11035	0.062632	-0.017151
0.1106	0.040355	-0.02662
0.11084	-0.048524	-0.020951
0.11108	-0.074481	-0.019815
0.11133	0.030793	-0.018385
0.11157	0.12859	-0.017254
0.11182	0.088662	-0.010976
0.11206	-0.02272	-0.0095699
0.1123	-0.072922	-0.011702
0.11255	-0.035194	-0.0020492
0.11279	0.035191	-0.0092384
0.11304	0.085965	-0.002776
0.11328	0.082464	0.0065621
0.11353	0.010262	0.0012923
0.11377	-0.078351	0.010972
0.11401	-0.072715	0.010097
0.11426	0.038038	0.0081094
0.1145	0.10763	0.010195
0.11475	0.058319	0.01123
0.11499	-0.014424	0.015069
0.11523	-0.035584	0.0154
0.11548	-0.038367	0.019731
0.11572	-0.029311	0.015111
0.11597	0.033059	0.016022
0.11621	0.097291	0.020368
0.11646	0.055864	0.016264
0.1167	-0.062717	0.022696
0.11694	-0.10715	0.021881
0.11719	-0.025392	0.016124
0.11743	0.066615	0.015218
0.11768	0.072352	0.011456
0.11792	0.024292	0.013737
0.11816	-0.02979	0.019152
0.11841	-0.081228	0.023508
0.11865	-0.081727	0.023372
0.1189	0.013559	0.019923
0.11914	0.1052	0.015205
0.11938	0.060289	0.0088173
0.11963	-0.063933	0.011772
0.11987	-0.10837	0.016156
0.12012	-0.045578	0.018142
0.12036	0.019917	0.021832
0.12061	0.038266	0.018793
0.12085	0.035696	0.014989
0.12109	-0.00026682	0.014612
0.12134	-0.075773	0.016245
0.12158	-0.10813	0.019384
0.12183	-0.030023	0.020243
0.12207	0.06993	0.016725
0.12231	0.06022	0.0099453
0.12256	-0.029316	0.0074
0.1228	-0.081347	0.0094842
0.12305	-0.067327	0.013889
0.12329	-0.034911	0.022155
0.12354	0.0060783	0.02431
0.12378	0.048418	0.017109
0.12402	0.026838	0.0092743
0.12427	-0.06182	0.0020495
0.12451	-0.10978	0.00057834
0.12476	-0.049161	0.0089428
0.125	0.036332	0.015978
0.12524	0.042564	0.018561
0.12549	-0.006029	0.016861
0.12573	-0.043309	0.0091319
0.12598	-0.059315	0.0038859
0.12622	-0.059017	0.0060096
0.12646	-0.020886	0.010183
0.12671	0.037642	0.013457
0.12695	0.037219	0.013508
0.1272	-0.031598	0.0064987
0.12744	-0.080085	0.001066
0.12769	-0.052483	0.0011479
0.12793	0.00032865	0.0057568
0.12817	0.019192	0.015579
0.12842	0.01145	0.021102
0.12866	-0.0088683	0.016128
0.12891	-0.040961	0.0046604
0.12915	-0.059568	-0.0051189
0.12939	-0.029767	-0.0063818
0.12964	0.022537	0.0024485
0.12988	0.03045	0.01432
0.13013	-0.012087	0.018608
0.13037	-0.044297	0.014849
0.13062	-0.03769	0.0062173
0.13086	-0.014815	-0.00070677
0.1311	6.8593e-05	0.0010724
0.13135	0.010184	0.0068163
0.13159	0.0061055	0.011974
0.13184	-0.019704	0.01292
0.13208	-0.03973	0.0076525
0.13232	-0.026787	0.00097708
0.13257	0.0049524	-0.0029109
0.13281	0.014766	-8.5034e-05
0.13306	3.4478e-05	0.008772
0.1333	-0.016699	0.017993
0.13354	-0.019952	0.019479
0.13379	-0.017775	0.012123
0.13403	-0.0085941	0.0027413
0.13428	0.0038432	-0.0010364
0.13452	0.0063366	0.0072225
0.13477	-0.0080084	0.019959
0.13501	-0.020315	0.026619
0.13525	-0.015694	0.023255
0.1355	-0.002889	0.011626
0.13574	0.0045481	0.0022214
0.13599	0.0012269	0.0029313
0.13623	-0.0034511	0.01161
0.13647	-0.010399	0.0203
0.13672	-0.012731	0.024902
0.13696	-0.010404	0.023688
0.13721	-0.00067624	0.017336
0.13745	0.0021097	0.013042
0.1377	-0.0036045	0.013639
0.13794	-0.0092924	0.019699
0.13818	-0.0053012	0.026694
0.13843	-0.0003843	0.026932
0.13867	-5.5844e-05	0.019397
0.13892	-0.0014859	0.0076673
0.13916	-0.0067636	0.0030431
0.1394	-0.0061009	0.0095414
0.13965	-0.0032162	0.022934
0.13989	-0.0028684	0.032855
0.14014	-0.0092472	0.031202
0.14038	-0.004551	0.024801
0.14062	0.0032554	0.020354
0.14087	0.0060835	0.021468
0.14111	-0.00076517	0.024063
0.14136	-0.0037077	0.022624
0.1416	-0.0040964	0.018787
0.14185	-0.005979	0.015249
0.14209	-0.0064812	0.013628
0.14233	-0.0062851	0.011714
0.14258	-0.004033	0.012005
0.14282	-0.0044271	0.017097
0.14307	-0.0027184	0.026633
0.14331	-0.0028323	0.036124
0.14355	0.0006281	0.034114
0.1438	-0.001722	0.026293
0.14404	-0.0041962	0.017495
0.14429	-0.0068995	0.0099906
0.14453	-0.005449	0.01186
0.14478	-0.0077539	0.020161
0.14502	-0.0085049	0.019673
0.14526	-0.0046513	0.0049651
0.14551	-0.0016334	0.002672
0.14575	-0.0030994	0.018753
0.146	-0.0053328	0.030321
0.14624	-0.0020091	0.028425
0.14648	-0.0034293	0.027659
0.14673	-0.0064256	0.029555
0.14697	-0.0091972	0.016438
0.14722	-0.0060728	0.010789
0.14746	-0.0087428	0.017335
0.14771	-0.00964	0.011834
0.14795	-0.0068088	-0.0090245
0.14819	-0.0013904	-0.0063799
0.14844	-0.0030577	0.019657
0.14868	-0.0064959	0.018052
0.14893	-0.0073933	0.0042021
0.14917	-0.0069821	0.011316
0.14941	-0.0075944	0.031152
0.14966	-0.010066	0.019422
0.1499	-0.0080761	0.012925
0.15015	-0.0082522	0.025845
0.15039	-0.0094672	0.013961
0.15063	-0.010974	-0.019589
0.15088	-0.0048254	-0.015181
0.15112	-0.0028544	0.016742
0.15137	-0.0058269	-0.0014599
0.15161	-0.010947	-0.022537
0.15186	-0.0099771	-0.0025398
0.1521	-0.010432	0.027282
0.15234	-0.011962	0.0039397
0.15259	-0.0087476	0.002613
0.15283	-0.0045201	0.031731
0.15308	-0.0073798	0.019725
0.15332	-0.014709	-0.023225
0.15356	-0.013138	-0.012439
0.15381	-0.0086452	0.025633
0.15405	-0.0055446	-0.020186
0.1543	-0.0074583	-0.044164
0.15454	-0.007626	-0.012741
0.15479	-0.011617	0.021543
0.15503	-0.014278	-0.022312
0.15527	-0.013616	-0.016752
0.15552	-0.0079514	0.033637
0.15576	-0.0044747	0.015935
0.15601	-0.0060824	-0.025765
0.15625	-0.012564	-0.0060266
0.15649	-0.017625	0.042577
0.15674	-0.013428	-0.030515
0.15698	-0.0077744	-0.050119
0.15723	-0.0048816	-0.0029703
0.15747	-0.0090121	0.018874
0.15771	-0.01057	-0.047519
0.15796	-0.010604	-0.034412
0.1582	-0.010472	0.038297
0.15845	-0.011417	0.004858
0.15869	-0.0089388	-0.036756
0.15894	-0.0088337	-0.00042129
0.15918	-0.010635	0.05783
