0.16357	-0.07909	-0.0081077
0.16382	-0.019894	-0.008241
0.16406	-0.043659	-0.0079581
0.16431	-0.086307	-0.0085412
0.16455	-0.035934	-0.0071808
0.16479	-0.036868	-0.0082902
0.16504	-0.086419	-0.0072214
0.16528	-0.042083	-0.009005
0.16553	-0.018665	-0.0063359
0.16577	-0.081672	-0.0087395
0.16602	-0.063648	-0.0067461
0.16626	-0.016505	-0.0073546
0.1665	-0.071496	-0.0065691
0.16675	-0.076601	-0.0067385
0.16699	-0.012355	-0.00712
0.16724	-0.048454	-0.0066862
0.16748	-0.082329	-0.008392
0.16772	-0.027947	-0.0065475
0.16797	-0.03599	-0.0083983
0.16821	-0.080627	-0.0056223
0.16846	-0.029234	-0.0085849
0.1687	-0.014621	-0.0048241
0.16895	-0.074838	-0.0077591
0.16919	-0.046858	-0.0063945
0.16943	-0.0063419	-0.0073196
0.16968	-0.060945	-0.0075236
0.16992	-0.058161	-0.007367
0.17017	-0.0027788	-0.0077248
0.17041	-0.038798	-0.0065144
0.17065	-0.064459	-0.0086011
0.1709	-0.013236	-0.0055644
0.17114	-0.020813	-0.009136
0.17139	-0.061834	-0.0056963
0.17163	-0.017991	-0.0098045
0.17188	-0.00047224	-0.0062008
0.17212	-0.050682	-0.0086954
0.17236	-0.02818	-0.0079447
0.17261	0.0044767	-0.0084154
0.17285	-0.036325	-0.0089535
0.1731	-0.032392	-0.0094271
0.17334	0.0093629	-0.010936
0.17358	-0.016724	-0.0084136
0.17383	-0.039147	-0.012083
0.17407	0.00096973	-0.0072346
0.17432	0.0012804	-0.011473
0.17456	-0.035083	-0.0073274
0.1748	-0.0067834	-0.011161
0.17505	0.013315	-0.0085362
0.17529	-0.024868	-0.010616
0.17554	-0.015677	-0.0098638
0.17578	0.012052	-0.010417
0.17603	-0.013092	-0.010206
0.17627	-0.018978	-0.009513
0.17651	0.010405	-0.011588
0.17676	-0.00035122	-0.0070882
0.177	-0.023442	-0.012593
0.17725	-0.00027949	-0.0078228
0.17749	0.0079877	-0.01186
0.17773	-0.018476	-0.0083915
0.17798	-0.0057368	-0.011506
0.17822	0.014201	-0.0081185
0.17847	-0.0099696	-0.010092
0.17871	-0.012949	-0.0092316
0.17896	0.012594	-0.009479
0.1792	0.0025493	-0.010349
0.17944	-0.010247	-0.0080807
0.17969	0.0095577	-0.011722
0.17993	0.010984	-0.0063537
0.18018	-0.0095762	-0.010839
0.18042	-0.00022171	-0.0065386
0.18066	0.015411	-0.0096148
0.18091	-0.0021022	-0.0062072
0.18115	-0.0033881	-0.010224
0.1814	0.015203	-0.006604
0.18164	0.0017141	-0.0083811
0.18188	-0.0097313	-0.0082086
0.18213	0.009662	-0.0065972
0.18237	0.012074	-0.0083832
0.18262	-0.0035952	-0.0050329
0.18286	0.0054802	-0.0086988
0.18311	0.015388	-0.0038147
0.18335	-0.0033386	-0.0079057
0.18359	-0.0021617	-0.0041138
0.18384	0.01879	-0.007427
0.18408	0.0076984	-0.0029136
0.18433	0.00027457	-0.0067631
0.18457	0.014943	-0.0043192
0.18481	0.010254	-0.0042702
0.18506	-0.0044816	-0.0053051
0.1853	0.0093722	-0.0034102
0.18555	0.021064	-0.0048971
0.18579	0.0044734	-0.0020088
0.18604	0.0075923	-0.0054875
0.18628	0.01977	-0.00059728
0.18652	0.0024736	-0.0047343
0.18677	0.0059968	-0.0012938
0.18701	0.023854	-0.0045955
0.18726	0.017819	-0.0010701
0.1875	0.0097417	-0.0039222
0.18774	0.019582	-0.0023872
0.18799	0.018258	-0.0010859
0.18823	0.0040133	-0.0028653
0.18848	0.016761	-0.0011707
0.18872	0.027846	-0.0024395
0.18896	0.013435	-0.00018594
0.18921	0.015045	-0.0036413
0.18945	0.019054	0.00037393
0.1897	0.0088518	-0.0036299
0.18994	0.011329	-0.00063135
0.19019	0.023397	-0.0028859
0.19043	0.026548	-0.00094688
0.19067	0.015438	-0.0021453
0.19092	0.020458	-0.0021923
0.19116	0.019755	-0.0014253
0.19141	0.010054	-0.0027217
0.19165	0.02314	-0.0016864
0.19189	0.030307	-0.0033453
0.19214	0.020876	-0.0011269
0.19238	0.017217	-0.0042902
0.19263	0.01397	-0.0017731
0.19287	0.010705	-0.0039586
0.19312	0.0091597	-0.0025975
0.19336	0.022208	-0.0039327
0.1936	0.02352	-0.0030249
0.19385	0.0097192	-0.003511
0.19409	0.013081	-0.0042891
0.19434	0.0087068	-0.003614
0.19458	0.0093985	-0.0049704
0.19482	0.01953	-0.0043961
0.19507	0.024108	-0.0057078
0.19531	0.019075	-0.0037752
0.19556	0.0085751	-0.0060393
0.1958	0.0064396	-0.0044323
0.19604	0.0058817	-0.0052565
0.19629	0.0023251	-0.0059098
0.19653	0.014676	-0.0061533
0.19678	0.0072153	-0.0063702
0.19702	-0.0035378	-0.0072587
0.19727	-0.0078563	-0.0072456
0.19751	-0.011365	-0.0069047
0.19775	-0.0043611	-0.0083438
0.198	-0.0023226	-0.0063583
0.19824	0.0063016	-0.0071339
0.19849	-0.00078312	-0.0071503
0.19873	-0.011426	-0.0070468
0.19897	-0.0078662	-0.0066852
0.19922	-0.0082056	-0.0074682
0.19946	-0.0041955	-0.0065761
0.19971	0.0032297	-0.0066489
0.19995	-0.0052061	-0.0080328
0.2002	-0.011135	-0.0064214
0.20044	-0.025067	-0.007034
0.20068	-0.017215	-0.006926
0.20093	-0.016151	-0.0056534
0.20117	-0.013573	-0.0052275
0.20142	-0.0079468	-0.0060706
0.20166	-0.021472	-0.0045003
0.2019	-0.024245	-0.0054938
0.20215	-0.023285	-0.0059723
0.20239	-0.016662	-0.0042947
0.20264	-0.0089729	-0.0051316
0.20288	-0.011346	-0.0046436
0.20312	-0.011012	-0.0024677
0.20337	-0.021557	-0.0027577
0.20361	-0.028009	-0.0036578
0.20386	-0.015019	-0.0010545
0.2041	-0.021932	-0.0022832
0.20435	-0.013682	-0.0016258
0.20459	-0.022911	0.0012706
0.20483	-0.026202	-0.00012016
0.20508	-0.029582	-0.0010575
0.20532	-0.030685	0.0016738
0.20557	-0.018631	0.00081997
0.20581	-0.018184	0.00081842
0.20605	-0.016031	0.0049028
0.2063	-0.013641	0.0036528
0.20654	-0.023759	0.0034766
0.20679	-0.015698	0.0064212
0.20703	-0.013447	0.0047532
0.20728	-0.0085002	0.0041289
0.20752	-0.0054349	0.0088159
0.20776	-0.017126	0.0066372
0.20801	-0.013061	0.0064352
0.20825	-0.025155	0.010429
0.2085	-0.016495	0.0072216
0.20874	-0.012779	0.0073273
0.20898	-0.012843	0.012083
0.20923	-0.0099878	0.0093459
0.20947	-0.016695	0.01069
0.20972	-0.013649	0.016379
0.20996	-0.0068374	0.010793
0.21021	-0.0068985	0.010895
0.21045	0.0055481	0.016237
0.21069	-0.0040355	0.011914
0.21094	-0.00063526	0.013474
0.21118	-0.0011308	0.019289
0.21143	-0.0056523	0.0122
0.21167	0.0030521	0.013761
0.21191	0.00035747	0.019251
0.21216	0.0058561	0.012726
0.2124	0.00053443	0.016088
0.21265	-0.00023269	0.02338
0.21289	0.0023325	0.015554
0.21313	0.002987	0.017693
0.21338	0.010235	0.021726
0.21362	0.013716	0.012504
0.21387	0.012267	0.015703
0.21411	0.017539	0.021097
0.21436	0.011891	0.011824
0.2146	0.020036	0.017166
0.21484	0.020895	0.022304
0.21509	0.024011	0.012339
0.21533	0.026019	0.018304
0.21558	0.019385	0.023924
0.21582	0.022634	0.013435
0.21606	0.019854	0.018554
0.21631	0.024261	0.019706
0.21655	0.028413	0.0060318
0.2168	0.02659	0.011716
0.21704	0.028686	0.015196
0.21729	0.027823	0.0049408
0.21753	0.028389	0.015144
0.21777	0.035384	0.019671
0.21802	0.03316	0.0082393
0.21826	0.040377	0.015827
0.21851	0.034965	0.016397
0.21875	0.037629	0.002269
0.21899	0.03584	0.0089924
0.21924	0.037678	0.0080033
0.21948	0.039423	-0.0050868
0.21973	0.039512	0.0058585
0.21997	0.03966	0.008171
0.22021	0.039069	-0.0016976
0.22046	0.037079	0.01089
0.2207	0.039775	0.011898
0.22095	0.038576	-0.0012141
0.22119	0.042587	0.0064005
0.22144	0.042234	0.0010788
0.22168	0.0414	-0.013699
0.22192	0.042218	-0.0036834
0.22217	0.041323	-0.0046519
0.22241	0.043556	-0.014212
0.22266	0.044577	0.00069151
0.2229	0.042714	0.00096814
0.22314	0.044338	-0.0090627
0.22339	0.040231	0.0023615
0.22363	0.04163	-0.0023714
0.22388	0.040425	-0.016233
0.22412	0.041987	-0.0074473
0.22437	0.040691	-0.013492
0.22461	0.042461	-0.023853
0.22485	0.038606	-0.0091236
0.2251	0.043469	-0.0094868
0.22534	0.038519	-0.016423
0.22559	0.045212	-0.0014753
0.22583	0.038431	-0.0055733
0.22607	0.046509	-0.016672
0.22632	0.03689	-0.0078464
0.22656	0.045763	-0.016159
0.22681	0.034205	-0.027315
0.22705	0.045202	-0.014565
0.22729	0.034085	-0.018144
0.22754	0.043519	-0.023431
0.22778	0.032115	-0.0076351
0.22803	0.042973	-0.010472
0.22827	0.030135	-0.017638
0.22852	0.044117	-0.0060832
0.22876	0.029837	-0.013869
0.229	0.043995	-0.023475
0.22925	0.031151	-0.013214
0.22949	0.042916	-0.020299
0.22974	0.031727	-0.025801
0.22998	0.042831	-0.011027
0.23022	0.0318	-0.013968
0.23047	0.041786	-0.016911
0.23071	0.030649	-0.0031732
0.23096	0.038848	-0.0099238
0.2312	0.031406	-0.01692
0.23145	0.036047	-0.0083559
0.23169	0.030978	-0.0176
0.23193	0.034205	-0.023313
0.23218	0.030265	-0.011026
0.23242	0.033023	-0.015362
0.23267	0.030561	-0.015653
0.23291	0.030706	-0.0022284
0.23315	0.031564	-0.0078518
0.2334	0.029421	-0.011012
0.23364	0.030928	-0.0014927
0.23389	0.028655	-0.010083
0.23413	0.029871	-0.013908
0.23438	0.027277	-0.0053923
0.23462	0.029107	-0.012953
0.23486	0.024499	-0.013819
0.23511	0.028574	-0.002544
0.23535	0.023114	-0.0068237
0.2356	0.027179	-0.0047369
0.23584	0.023769	0.0056804
0.23608	0.026121	-0.0016333
0.23633	0.024499	-0.0037892
0.23657	0.026156	0.0015231
0.23682	0.023894	-0.0075423
0.23706	0.026384	-0.0081592
0.2373	0.023955	-0.00050719
0.23755	0.025601	-0.0055509
0.23779	0.024863	-0.0025149
0.23804	0.024319	0.0056897
0.23828	0.025025	0.0003994
0.23853	0.024616	0.0022017
0.23877	0.024424	0.007782
0.23901	0.025096	0.00051777
0.23926	0.02383	0.00034751
