0.16431	0.75277	0.084922
0.16455	0.72708	0.070622
0.16479	0.66064	0.048391
0.16504	0.58823	0.022568
0.16528	0.49224	-0.0054559
0.16553	0.36106	-0.027075
0.16577	0.25222	-0.040407
0.16602	0.11813	-0.044075
0.16626	0.029235	-0.036449
0.1665	-0.082025	-0.021669
0.16675	-0.19341	-0.0014791
0.16699	-0.24651	0.019706
0.16724	-0.30712	0.038265
0.16748	-0.32622	0.051837
0.16772	-0.34866	0.057682
0.16797	-0.35612	0.056576
0.16821	-0.30794	0.047252
0.16846	-0.26903	0.032785
0.1687	-0.19036	0.017817
0.16895	-0.15338	0.0012587
0.16919	-0.068781	-0.0085777
0.16943	0.03146	-0.016776
0.16968	0.08781	-0.0189
0.16992	0.17616	-0.014622
0.17017	0.21339	-0.0075394
0.17041	0.27493	0.0031569
0.17065	0.33924	0.014562
0.1709	0.34502	0.021274
0.17114	0.36983	0.02922
0.17139	0.35793	0.031138
0.17163	0.38638	0.031813
0.17188	0.35991	0.025991
0.17212	0.32156	0.026575
0.17236	0.30805	0.017287
0.17261	0.25394	0.018677
0.17285	0.25622	0.008403
0.1731	0.20354	0.014097
0.17334	0.141	0.0064664
0.17358	0.13934	0.017815
0.17383	0.10225	0.006148
0.17407	0.098746	0.018259
0.17432	0.0476	0.0082244
0.17456	0.039853	0.022758
0.1748	0.039114	0.012803
0.17505	0.032165	0.027031
0.17529	0.050951	0.015336
0.17554	0.0061653	0.030939
0.17578	0.041796	0.021668
0.17603	0.073448	0.038105
0.17627	0.055049	0.027083
0.17651	0.085167	0.039264
0.17676	0.069731	0.024192
0.177	0.10918	0.035378
0.17725	0.11589	0.019212
0.17749	0.10854	0.028475
0.17773	0.10194	0.0084432
0.17798	0.094162	0.01777
0.17822	0.13382	-0.0014136
0.17847	0.089828	0.013319
0.17871	0.077131	0.00024335
0.17896	0.091242	0.018305
0.1792	0.062971	0.0080561
0.17944	0.092367	0.02886
0.17969	0.048078	0.016881
0.17993	0.043877	0.038722
0.18018	0.055287	0.022446
0.18042	0.052822	0.038711
0.18066	0.043485	0.016257
0.18091	0.010966	0.026369
0.18115	0.048	-0.00026913
0.1814	0.03992	0.012149
0.18164	0.034131	-0.012792
0.18188	0.048363	0.0033102
0.18213	0.01454	-0.019884
0.18237	0.068893	0.0028945
0.18262	0.06078	-0.015965
0.18286	0.043672	0.013571
0.18311	0.053932	-0.0052581
0.18335	0.055326	0.020959
0.18359	0.071465	-0.0035396
0.18384	0.044802	0.020862
0.18408	0.050132	-0.010649
0.18433	0.040393	0.011804
0.18457	0.033272	-0.024753
0.18481	0.045364	-0.0029362
0.18506	-0.015441	-0.038455
0.1853	0.0027459	-0.0084651
0.18555	-0.006325	-0.042912
0.18579	-0.039071	-0.0066536
0.18604	-0.045876	-0.039524
0.18628	-0.078154	0.00027722
0.18652	-0.062645	-0.034348
0.18677	-0.066916	0.0070269
0.18701	-0.069984	-0.036763
0.18726	-0.072825	0.0026107
0.1875	-0.074022	-0.046887
0.18774	-0.035836	-0.0079537
0.18799	-0.061246	-0.060141
0.18823	-0.051538	-0.013771
0.18848	-0.044041	-0.068014
0.18872	-0.059098	-0.015462
0.18896	-0.042527	-0.068521
0.18921	-0.060986	-0.0083241
0.18945	-0.055512	-0.061294
0.1897	-0.048362	0.0051217
0.18994	-0.054914	-0.057395
0.19019	-0.059581	0.0067865
0.19043	-0.069177	-0.061255
0.19067	-0.044289	0.0057938
0.19092	-0.064479	-0.069089
0.19116	-0.065788	0.0026407
0.19141	-0.057506	-0.082211
0.19165	-0.070719	-0.0060243
0.19189	-0.051334	-0.088128
0.19214	-0.0674	-0.0011863
0.19238	-0.071611	-0.083863
0.19263	-0.055914	0.010958
0.19287	-0.062596	-0.080131
0.19312	-0.064986	0.017851
0.19336	-0.073611	-0.07702
0.1936	-0.054138	0.027289
0.19385	-0.057174	-0.07502
0.19409	-0.062717	0.029831
0.19434	-0.059103	-0.083833
0.19458	-0.063472	0.022042
0.19482	-0.040341	-0.092155
0.19507	-0.051266	0.026326
0.19531	-0.063546	-0.090493
0.19556	-0.049474	0.032164
0.1958	-0.047589	-0.095672
0.19604	-0.0455	0.035811
0.19629	-0.063026	-0.090773
0.19653	-0.056457	0.052601
0.19678	-0.048552	-0.080337
0.19702	-0.053864	0.059314
0.19727	-0.058068	-0.085757
0.19751	-0.07176	0.05927
0.19775	-0.048425	-0.090044
0.198	-0.043739	0.066162
0.19824	-0.059957	-0.089535
0.19849	-0.055096	0.063827
0.19873	-0.048082	-0.098257
0.19897	-0.029119	0.062244
0.19922	-0.042157	-0.093527
0.19946	-0.04993	0.078576
0.19971	-0.043414	-0.08286
0.19995	-0.038315	0.081613
0.2002	-0.034499	-0.089243
0.20044	-0.062598	0.078915
0.20068	-0.056347	-0.087059
0.20093	-0.040437	0.087289
0.20117	-0.047492	-0.086029
0.20142	-0.046979	0.077612
0.20166	-0.05465	-0.10125
0.2019	-0.029199	0.071853
0.20215	-0.01951	-0.095495
0.20239	-0.027108	0.083368
0.20264	-0.02707	-0.090291
0.20288	-0.027488	0.075744
0.20312	-0.0092296	-0.099848
0.20337	-0.029914	0.074527
0.20361	-0.047004	-0.091371
0.20386	-0.043832	0.081988
0.2041	-0.050289	-0.091957
0.20435	-0.045594	0.067933
0.20459	-0.066026	-0.10486
0.20483	-0.060037	0.06311
0.20508	-0.04213	-0.09655
0.20532	-0.040406	0.068194
0.20557	-0.032497	-0.099687
0.20581	-0.039093	0.052591
0.20605	-0.017998	-0.11141
0.2063	-0.012973	0.049637
0.20654	-0.027448	-0.099782
0.20679	-0.026616	0.052873
0.20703	-0.038379	-0.10588
0.20728	-0.028862	0.035845
0.20752	-0.04434	-0.11674
0.20776	-0.057087	0.034862
0.20801	-0.047925	-0.10489
0.20825	-0.048188	0.034981
0.2085	-0.037476	-0.11387
0.20874	-0.043756	0.016717
0.20898	-0.033852	-0.12097
0.20923	-0.016574	0.017841
0.20947	-0.018895	-0.10836
0.20972	-0.012842	0.016869
0.20996	-0.025534	-0.11975
0.21021	-0.019683	-0.00034216
0.21045	-0.019516	-0.1231
0.21069	-0.042215	0.0021316
0.21094	-0.044188	-0.11167
0.21118	-0.05422	-0.0014104
0.21143	-0.054908	-0.124
0.21167	-0.052712	-0.015301
0.21191	-0.058657	-0.12104
0.21216	-0.044387	-0.0095914
0.2124	-0.034627	-0.10855
0.21265	-0.022831	-0.013255
0.21289	-0.01891	-0.12188
0.21313	-0.01332	-0.02462
0.21338	-0.0081851	-0.11716
0.21362	-0.018352	-0.018295
0.21387	-0.028318	-0.10601
0.21411	-0.044408	-0.023346
0.21436	-0.056521	-0.11593
0.2146	-0.066347	-0.029189
0.21484	-0.076736	-0.10588
0.21509	-0.07155	-0.017767
0.21533	-0.060284	-0.094801
0.21558	-0.042308	-0.023475
0.21582	-0.022236	-0.10359
0.21606	-0.0016516	-0.027398
0.21631	0.022136	-0.091688
0.21655	0.030996	-0.015371
0.2168	0.026535	-0.085922
0.21704	0.010461	-0.022586
0.21729	-0.013031	-0.089978
0.21753	-0.039993	-0.022663
0.21777	-0.074844	-0.074829
0.21802	-0.10377	-0.0099717
0.21826	-0.11715	-0.071347
0.21851	-0.11404	-0.013519
0.21875	-0.095384	-0.073243
0.21899	-0.06609	-0.011187
0.21924	-0.024446	-0.05644
0.21948	0.021786	0.00091241
0.21973	0.05848	-0.052811
0.21997	0.081383	-0.00236
0.22021	0.082536	-0.052626
0.22046	0.066144	0.0036314
0.2207	0.032435	-0.035028
0.22095	-0.01756	0.013681
0.22119	-0.065683	-0.034143
0.22144	-0.10895	0.010828
0.22168	-0.13446	-0.035944
0.22192	-0.13603	0.021763
0.22217	-0.11318	-0.023297
0.22241	-0.064552	0.029203
0.22266	-0.003941	-0.021904
0.2229	0.058444	0.022544
0.22314	0.11564	-0.019272
0.22339	0.1542	0.032184
0.22363	0.1673	-0.0097662
0.22388	0.14563	0.036146
0.22412	0.09757	-0.01164
0.22437	0.033671	0.029931
0.22461	-0.0354	-0.008759
0.22485	-0.098148	0.041537
0.2251	-0.14476	-0.0052752
0.22534	-0.15908	0.047954
0.22559	-0.14005	-0.0086035
0.22583	-0.092319	0.042979
0.22607	-0.024525	-0.002318
0.22632	0.051702	0.047988
0.22656	0.12724	0.0036591
0.22681	0.18245	0.049828
0.22705	0.20689	-0.001373
0.22729	0.19473	0.045751
0.22754	0.15288	0.0013468
0.22778	0.09014	0.05238
0.22803	0.015219	0.0011064
0.22827	-0.057758	0.050122
0.22852	-0.11639	-0.0074445
0.22876	-0.14673	0.04786
0.229	-0.14168	-0.0097024
0.22925	-0.10256	0.049109
0.22949	-0.038984	-0.011956
0.22974	0.035963	0.039762
0.22998	0.10913	-0.013472
0.23022	0.1675	0.030429
0.23047	0.20589	-0.018452
0.23071	0.2094	0.033501
0.23096	0.1799	-0.026209
0.2312	0.12202	0.029703
0.23145	0.050122	-0.031853
0.23169	-0.021896	0.024208
0.23193	-0.083834	-0.030978
0.23218	-0.12174	0.026574
0.23242	-0.13361	-0.036083
0.23267	-0.11128	0.023106
0.23291	-0.067269	-0.033447
0.23315	-0.0083598	0.019225
0.2334	0.057684	-0.029037
0.23364	0.11478	0.014237
0.23389	0.1557	-0.033081
0.23413	0.16685	0.019759
0.23438	0.15096	-0.036442
0.23462	0.10768	0.017579
0.23486	0.054898	-0.043582
0.23511	-0.00032126	0.0095442
0.23535	-0.057339	-0.039355
0.2356	-0.095694	-0.0037599
0.23584	-0.11932	-0.046134
0.23608	-0.11114	-0.01493
0.23633	-0.079697	-0.053473
0.23657	-0.034405	-0.020143
0.23682	0.014531	-0.057476
0.23706	0.057319	-0.029573
0.2373	0.094874	-0.062268
0.23755	0.10692	-0.026139
0.23779	0.10499	-0.079232
0.23804	0.081357	-0.022669
0.23828	0.041312	-0.077938
0.23853	-3.965e-05	-0.034665
0.23877	-0.047099	-0.060108
0.23901	-0.080338	-0.05103
0.23926	-0.10052	-0.050797
